group,scenario,round,round_millis,metric,value
e2e,e2e/split_12MiB_4conns,1,74.9666,report_span,0
e2e,e2e/split_12MiB_4conns,1,74.9666,requests,4
e2e,e2e/split_12MiB_4conns,1,74.9666,response_head_ms,3.417
e2e,e2e/split_12MiB_4conns,1,74.9666,response_heads,4
e2e,e2e/split_12MiB_4conns,1,74.9666,rss_delta_bytes,-3657728
e2e,e2e/split_12MiB_4conns,1,74.9666,running_reports,1
e2e,e2e/split_12MiB_4conns,1,74.9666,served_bytes,12582912
e2e,e2e/split_12MiB_4conns,1,74.9666,to_first_report,50.751
e2e,e2e/split_12MiB_4conns,1,74.9666,total,62.0806
e2e,e2e/split_12MiB_4conns,1,74.9666,unique_bytes,12582912
e2e,e2e/split_12MiB_4conns,1,74.9666,verified,1
e2e,e2e/split_12MiB_4conns,1,74.9666,writer_blocks,12
e2e,e2e/split_12MiB_4conns,1,74.9666,writer_bytes,12582912
e2e,e2e/split_12MiB_4conns,2,96.0870,avg_block_bytes,1048576
e2e,e2e/split_12MiB_4conns,2,96.0870,body_reads,777
e2e,e2e/split_12MiB_4conns,2,96.0870,body_wait_ms,118.938
e2e,e2e/split_12MiB_4conns,2,96.0870,cache_copied_bytes,12582912
e2e,e2e/split_12MiB_4conns,2,96.0870,cache_evicted_bytes,12582912
e2e,e2e/split_12MiB_4conns,2,96.0870,checksum_ms,13.691
e2e,e2e/split_12MiB_4conns,2,96.0870,cpu_ms,31.25
e2e,e2e/split_12MiB_4conns,2,96.0870,cpu_percent,32.522609718276144
e2e,e2e/split_12MiB_4conns,2,96.0870,distinct_ranges,4
e2e,e2e/split_12MiB_4conns,2,96.0870,duplicate_bytes,0
e2e,e2e/split_12MiB_4conns,2,96.0870,failed,0
e2e,e2e/split_12MiB_4conns,2,96.0870,file_bytes,12582912
e2e,e2e/split_12MiB_4conns,2,96.0870,finalize,13.707099999999997
e2e,e2e/split_12MiB_4conns,2,96.0870,fsync_calls,1
e2e,e2e/split_12MiB_4conns,2,96.0870,fsync_ms,5.102
e2e,e2e/split_12MiB_4conns,2,96.0870,prealloc_ms,7.61
e2e,e2e/split_12MiB_4conns,2,96.0870,process_peak_rss_bytes,62894080
e2e,e2e/split_12MiB_4conns,2,96.0870,report_span,0
e2e,e2e/split_12MiB_4conns,2,96.0870,requests,4
e2e,e2e/split_12MiB_4conns,2,96.0870,response_head_ms,3.996
e2e,e2e/split_12MiB_4conns,2,96.0870,response_heads,4
e2e,e2e/split_12MiB_4conns,2,96.0870,rss_delta_bytes,3981312
e2e,e2e/split_12MiB_4conns,2,96.0870,running_reports,1
e2e,e2e/split_12MiB_4conns,2,96.0870,served_bytes,12582912
e2e,e2e/split_12MiB_4conns,2,96.0870,to_first_report,67.9372
e2e,e2e/split_12MiB_4conns,2,96.0870,total,81.6443
e2e,e2e/split_12MiB_4conns,2,96.0870,unique_bytes,12582912
e2e,e2e/split_12MiB_4conns,2,96.0870,verified,1
e2e,e2e/split_12MiB_4conns,2,96.0870,writer_blocks,12
e2e,e2e/split_12MiB_4conns,2,96.0870,writer_bytes,12582912
e2e,e2e/split_12MiB_4conns,3,73.9696,avg_block_bytes,1048576
e2e,e2e/split_12MiB_4conns,3,73.9696,body_reads,776
e2e,e2e/split_12MiB_4conns,3,73.9696,body_wait_ms,68.886
e2e,e2e/split_12MiB_4conns,3,73.9696,cache_copied_bytes,12582912
e2e,e2e/split_12MiB_4conns,3,73.9696,cache_evicted_bytes,12582912
e2e,e2e/split_12MiB_4conns,3,73.9696,checksum_ms,12.401
e2e,e2e/split_12MiB_4conns,3,73.9696,cpu_ms,46.875
e2e,e2e/split_12MiB_4conns,3,73.9696,cpu_percent,63.3706279336376
e2e,e2e/split_12MiB_4conns,3,73.9696,distinct_ranges,4
e2e,e2e/split_12MiB_4conns,3,73.9696,duplicate_bytes,0
e2e,e2e/split_12MiB_4conns,3,73.9696,failed,0
e2e,e2e/split_12MiB_4conns,3,73.9696,file_bytes,12582912
e2e,e2e/split_12MiB_4conns,3,73.9696,finalize,12.4165
e2e,e2e/split_12MiB_4conns,3,73.9696,fsync_calls,1
e2e,e2e/split_12MiB_4conns,3,73.9696,fsync_ms,3.823
e2e,e2e/split_12MiB_4conns,3,73.9696,prealloc_ms,9.513
e2e,e2e/split_12MiB_4conns,3,73.9696,process_peak_rss_bytes,62894080
e2e,e2e/split_12MiB_4conns,3,73.9696,report_span,0
e2e,e2e/split_12MiB_4conns,3,73.9696,requests,4
e2e,e2e/split_12MiB_4conns,3,73.9696,response_head_ms,4.049
e2e,e2e/split_12MiB_4conns,3,73.9696,response_heads,4
e2e,e2e/split_12MiB_4conns,3,73.9696,rss_delta_bytes,-1150976
e2e,e2e/split_12MiB_4conns,3,73.9696,running_reports,1
e2e,e2e/split_12MiB_4conns,3,73.9696,served_bytes,12582912
e2e,e2e/split_12MiB_4conns,3,73.9696,to_first_report,46.5741
e2e,e2e/split_12MiB_4conns,3,73.9696,total,58.9906
e2e,e2e/split_12MiB_4conns,3,73.9696,unique_bytes,12582912
e2e,e2e/split_12MiB_4conns,3,73.9696,verified,1
e2e,e2e/split_12MiB_4conns,3,73.9696,writer_blocks,12
e2e,e2e/split_12MiB_4conns,3,73.9696,writer_bytes,12582912
e2e,e2e/split_12MiB_4conns,4,78.7643,avg_block_bytes,1048576
e2e,e2e/split_12MiB_4conns,4,78.7643,body_reads,774
e2e,e2e/split_12MiB_4conns,4,78.7643,body_wait_ms,92.794
e2e,e2e/split_12MiB_4conns,4,78.7643,cache_copied_bytes,12582912
e2e,e2e/split_12MiB_4conns,4,78.7643,cache_evicted_bytes,12582912
e2e,e2e/split_12MiB_4conns,4,78.7643,checksum_ms,12.718
e2e,e2e/split_12MiB_4conns,4,78.7643,cpu_ms,93.75
e2e,e2e/split_12MiB_4conns,4,78.7643,cpu_percent,119.02600543647314
e2e,e2e/split_12MiB_4conns,4,78.7643,distinct_ranges,4
e2e,e2e/split_12MiB_4conns,4,78.7643,duplicate_bytes,0
e2e,e2e/split_12MiB_4conns,4,78.7643,failed,0
e2e,e2e/split_12MiB_4conns,4,78.7643,file_bytes,12582912
e2e,e2e/split_12MiB_4conns,4,78.7643,finalize,12.733099999999986
e2e,e2e/split_12MiB_4conns,4,78.7643,fsync_calls,1
e2e,e2e/split_12MiB_4conns,4,78.7643,fsync_ms,4.677
e2e,e2e/split_12MiB_4conns,4,78.7643,prealloc_ms,8.184
e2e,e2e/split_12MiB_4conns,4,78.7643,process_peak_rss_bytes,62894080
e2e,e2e/split_12MiB_4conns,4,78.7643,report_span,0
e2e,e2e/split_12MiB_4conns,4,78.7643,requests,4
e2e,e2e/split_12MiB_4conns,4,78.7643,response_head_ms,3.557
e2e,e2e/split_12MiB_4conns,4,78.7643,response_heads,4
e2e,e2e/split_12MiB_4conns,4,78.7643,rss_delta_bytes,3674112
e2e,e2e/split_12MiB_4conns,4,78.7643,running_reports,1
e2e,e2e/split_12MiB_4conns,4,78.7643,served_bytes,12582912
e2e,e2e/split_12MiB_4conns,4,78.7643,to_first_report,53.490500000000004
e2e,e2e/split_12MiB_4conns,4,78.7643,total,66.22359999999999
e2e,e2e/split_12MiB_4conns,4,78.7643,unique_bytes,12582912
e2e,e2e/split_12MiB_4conns,4,78.7643,verified,1
e2e,e2e/split_12MiB_4conns,4,78.7643,writer_blocks,12
e2e,e2e/split_12MiB_4conns,4,78.7643,writer_bytes,12582912
e2e,e2e/split_12MiB_4conns,5,77.9030,avg_block_bytes,1048576
e2e,e2e/split_12MiB_4conns,5,77.9030,body_reads,778
e2e,e2e/split_12MiB_4conns,5,77.9030,body_wait_ms,110.923
e2e,e2e/split_12MiB_4conns,5,77.9030,cache_copied_bytes,12582912
e2e,e2e/split_12MiB_4conns,5,77.9030,cache_evicted_bytes,12582912
e2e,e2e/split_12MiB_4conns,5,77.9030,checksum_ms,11.757
e2e,e2e/split_12MiB_4conns,5,77.9030,cpu_ms,31.25
e2e,e2e/split_12MiB_4conns,5,77.9030,cpu_percent,40.11398790803948
e2e,e2e/split_12MiB_4conns,5,77.9030,distinct_ranges,4
e2e,e2e/split_12MiB_4conns,5,77.9030,duplicate_bytes,0
e2e,e2e/split_12MiB_4conns,5,77.9030,failed,0
e2e,e2e/split_12MiB_4conns,5,77.9030,file_bytes,12582912
e2e,e2e/split_12MiB_4conns,5,77.9030,finalize,11.768499999999989
e2e,e2e/split_12MiB_4conns,5,77.9030,fsync_calls,1
e2e,e2e/split_12MiB_4conns,5,77.9030,fsync_ms,4.14
e2e,e2e/split_12MiB_4conns,5,77.9030,prealloc_ms,7.275
e2e,e2e/split_12MiB_4conns,5,77.9030,process_peak_rss_bytes,62894080
e2e,e2e/split_12MiB_4conns,5,77.9030,report_span,0
e2e,e2e/split_12MiB_4conns,5,77.9030,requests,4
e2e,e2e/split_12MiB_4conns,5,77.9030,response_head_ms,3.423
e2e,e2e/split_12MiB_4conns,5,77.9030,response_heads,4
e2e,e2e/split_12MiB_4conns,5,77.9030,rss_delta_bytes,-2330624
e2e,e2e/split_12MiB_4conns,5,77.9030,running_reports,1
e2e,e2e/split_12MiB_4conns,5,77.9030,served_bytes,12582912
e2e,e2e/split_12MiB_4conns,5,77.9030,to_first_report,53.4769
e2e,e2e/split_12MiB_4conns,5,77.9030,total,65.24539999999999
e2e,e2e/split_12MiB_4conns,5,77.9030,unique_bytes,12582912
e2e,e2e/split_12MiB_4conns,5,77.9030,verified,1
e2e,e2e/split_12MiB_4conns,5,77.9030,writer_blocks,12
e2e,e2e/split_12MiB_4conns,5,77.9030,writer_bytes,12582912
e2e,e2e/split_12MiB_4conns,6,61.8824,avg_block_bytes,1048576
e2e,e2e/split_12MiB_4conns,6,61.8824,body_reads,775
e2e,e2e/split_12MiB_4conns,6,61.8824,body_wait_ms,19.348
e2e,e2e/split_12MiB_4conns,6,61.8824,cache_copied_bytes,12582912
e2e,e2e/split_12MiB_4conns,6,61.8824,cache_evicted_bytes,12582912
e2e,e2e/split_12MiB_4conns,6,61.8824,checksum_ms,11.152
e2e,e2e/split_12MiB_4conns,6,61.8824,cpu_ms,46.875
e2e,e2e/split_12MiB_4conns,6,61.8824,cpu_percent,75.74851654105207
e2e,e2e/split_12MiB_4conns,6,61.8824,distinct_ranges,5
e2e,e2e/split_12MiB_4conns,6,61.8824,duplicate_bytes,0
e2e,e2e/split_12MiB_4conns,6,61.8824,failed,0
e2e,e2e/split_12MiB_4conns,6,61.8824,file_bytes,12582912
e2e,e2e/split_12MiB_4conns,6,61.8824,finalize,11.1736
e2e,e2e/split_12MiB_4conns,6,61.8824,fsync_calls,1
e2e,e2e/split_12MiB_4conns,6,61.8824,fsync_ms,4.791
e2e,e2e/split_12MiB_4conns,6,61.8824,prealloc_ms,9.03
e2e,e2e/split_12MiB_4conns,6,61.8824,process_peak_rss_bytes,62894080
e2e,e2e/split_12MiB_4conns,6,61.8824,report_span,0
e2e,e2e/split_12MiB_4conns,6,61.8824,requests,5
e2e,e2e/split_12MiB_4conns,6,61.8824,response_head_ms,3.632
e2e,e2e/split_12MiB_4conns,6,61.8824,response_heads,5
e2e,e2e/split_12MiB_4conns,6,61.8824,rss_delta_bytes,2912256
e2e,e2e/split_12MiB_4conns,6,61.8824,running_reports,1
e2e,e2e/split_12MiB_4conns,6,61.8824,served_bytes,12582912
e2e,e2e/split_12MiB_4conns,6,61.8824,to_first_report,37.2527
e2e,e2e/split_12MiB_4conns,6,61.8824,total,48.4263
e2e,e2e/split_12MiB_4conns,6,61.8824,unique_bytes,12582912
e2e,e2e/split_12MiB_4conns,6,61.8824,verified,1
e2e,e2e/split_12MiB_4conns,6,61.8824,writer_blocks,12
e2e,e2e/split_12MiB_4conns,6,61.8824,writer_bytes,12582912
e2e,e2e/split_12MiB_4conns,7,95.2271,avg_block_bytes,1048576
e2e,e2e/split_12MiB_4conns,7,95.2271,body_reads,776
e2e,e2e/split_12MiB_4conns,7,95.2271,body_wait_ms,105.828
e2e,e2e/split_12MiB_4conns,7,95.2271,cache_copied_bytes,12582912
e2e,e2e/split_12MiB_4conns,7,95.2271,cache_evicted_bytes,12582912
e2e,e2e/split_12MiB_4conns,7,95.2271,checksum_ms,12.127
e2e,e2e/split_12MiB_4conns,7,95.2271,cpu_ms,140.625
e2e,e2e/split_12MiB_4conns,7,95.2271,cpu_percent,147.67329888235597
e2e,e2e/split_12MiB_4conns,7,95.2271,distinct_ranges,4
e2e,e2e/split_12MiB_4conns,7,95.2271,duplicate_bytes,0
e2e,e2e/split_12MiB_4conns,7,95.2271,failed,0
e2e,e2e/split_12MiB_4conns,7,95.2271,file_bytes,12582912
e2e,e2e/split_12MiB_4conns,7,95.2271,finalize,12.136899999999997
e2e,e2e/split_12MiB_4conns,7,95.2271,fsync_calls,1
e2e,e2e/split_12MiB_4conns,7,95.2271,fsync_ms,4.526
e2e,e2e/split_12MiB_4conns,7,95.2271,prealloc_ms,7.923
e2e,e2e/split_12MiB_4conns,7,95.2271,process_peak_rss_bytes,62894080
e2e,e2e/split_12MiB_4conns,7,95.2271,report_span,0
e2e,e2e/split_12MiB_4conns,7,95.2271,requests,4
e2e,e2e/split_12MiB_4conns,7,95.2271,response_head_ms,4.146
e2e,e2e/split_12MiB_4conns,7,95.2271,response_heads,4
e2e,e2e/split_12MiB_4conns,7,95.2271,rss_delta_bytes,-1814528
e2e,e2e/split_12MiB_4conns,7,95.2271,running_reports,1
e2e,e2e/split_12MiB_4conns,7,95.2271,served_bytes,12582912
e2e,e2e/split_12MiB_4conns,7,95.2271,to_first_report,69.1653
e2e,e2e/split_12MiB_4conns,7,95.2271,total,81.3022
e2e,e2e/split_12MiB_4conns,7,95.2271,unique_bytes,12582912
e2e,e2e/split_12MiB_4conns,7,95.2271,verified,1
e2e,e2e/split_12MiB_4conns,7,95.2271,writer_blocks,12
e2e,e2e/split_12MiB_4conns,7,95.2271,writer_bytes,12582912
e2e,e2e/split_12MiB_4conns,8,62.1558,avg_block_bytes,1048576
e2e,e2e/split_12MiB_4conns,8,62.1558,body_reads,778
e2e,e2e/split_12MiB_4conns,8,62.1558,body_wait_ms,52.968
e2e,e2e/split_12MiB_4conns,8,62.1558,cache_copied_bytes,12582912
e2e,e2e/split_12MiB_4conns,8,62.1558,cache_evicted_bytes,12582912
e2e,e2e/split_12MiB_4conns,8,62.1558,checksum_ms,11.937
e2e,e2e/split_12MiB_4conns,8,62.1558,cpu_ms,31.25
e2e,e2e/split_12MiB_4conns,8,62.1558,cpu_percent,50.27688486030266
e2e,e2e/split_12MiB_4conns,8,62.1558,distinct_ranges,4
e2e,e2e/split_12MiB_4conns,8,62.1558,duplicate_bytes,0
e2e,e2e/split_12MiB_4conns,8,62.1558,failed,0
e2e,e2e/split_12MiB_4conns,8,62.1558,file_bytes,12582912
e2e,e2e/split_12MiB_4conns,8,62.1558,finalize,11.944499999999998
e2e,e2e/split_12MiB_4conns,8,62.1558,fsync_calls,1
e2e,e2e/split_12MiB_4conns,8,62.1558,fsync_ms,4.715
e2e,e2e/split_12MiB_4conns,8,62.1558,prealloc_ms,7.294
e2e,e2e/split_12MiB_4conns,8,62.1558,process_peak_rss_bytes,62894080
e2e,e2e/split_12MiB_4conns,8,62.1558,report_span,0
e2e,e2e/split_12MiB_4conns,8,62.1558,requests,4
e2e,e2e/split_12MiB_4conns,8,62.1558,response_head_ms,4.4
e2e,e2e/split_12MiB_4conns,8,62.1558,response_heads,4
e2e,e2e/split_12MiB_4conns,8,62.1558,rss_delta_bytes,1605632
e2e,e2e/split_12MiB_4conns,8,62.1558,running_reports,1
e2e,e2e/split_12MiB_4conns,8,62.1558,served_bytes,12582912
e2e,e2e/split_12MiB_4conns,8,62.1558,to_first_report,36.2239
e2e,e2e/split_12MiB_4conns,8,62.1558,total,48.1684
e2e,e2e/split_12MiB_4conns,8,62.1558,unique_bytes,12582912
e2e,e2e/split_12MiB_4conns,8,62.1558,verified,1
e2e,e2e/split_12MiB_4conns,8,62.1558,writer_blocks,12
e2e,e2e/split_12MiB_4conns,8,62.1558,writer_bytes,12582912
e2e,e2e/split_12MiB_4conns,9,74.2782,avg_block_bytes,1048576
e2e,e2e/split_12MiB_4conns,9,74.2782,body_reads,774
e2e,e2e/split_12MiB_4conns,9,74.2782,body_wait_ms,54.988
e2e,e2e/split_12MiB_4conns,9,74.2782,cache_copied_bytes,12582912
e2e,e2e/split_12MiB_4conns,9,74.2782,cache_evicted_bytes,12582912
e2e,e2e/split_12MiB_4conns,9,74.2782,checksum_ms,12.14
e2e,e2e/split_12MiB_4conns,9,74.2782,cpu_ms,93.75
e2e,e2e/split_12MiB_4conns,9,74.2782,cpu_percent,126.21469017827573
e2e,e2e/split_12MiB_4conns,9,74.2782,distinct_ranges,4
e2e,e2e/split_12MiB_4conns,9,74.2782,duplicate_bytes,0
e2e,e2e/split_12MiB_4conns,9,74.2782,failed,0
e2e,e2e/split_12MiB_4conns,9,74.2782,file_bytes,12582912
e2e,e2e/split_12MiB_4conns,9,74.2782,finalize,12.173900000000003
e2e,e2e/split_12MiB_4conns,9,74.2782,fsync_calls,1
e2e,e2e/split_12MiB_4conns,9,74.2782,fsync_ms,4.248
e2e,e2e/split_12MiB_4conns,9,74.2782,prealloc_ms,6.942
e2e,e2e/split_12MiB_4conns,9,74.2782,process_peak_rss_bytes,62894080
e2e,e2e/split_12MiB_4conns,9,74.2782,report_span,0
e2e,e2e/split_12MiB_4conns,9,74.2782,requests,4
e2e,e2e/split_12MiB_4conns,9,74.2782,response_head_ms,3.26
e2e,e2e/split_12MiB_4conns,9,74.2782,response_heads,4
e2e,e2e/split_12MiB_4conns,9,74.2782,rss_delta_bytes,-4235264
e2e,e2e/split_12MiB_4conns,9,74.2782,running_reports,1
e2e,e2e/split_12MiB_4conns,9,74.2782,served_bytes,12582912
e2e,e2e/split_12MiB_4conns,9,74.2782,to_first_report,48.913
e2e,e2e/split_12MiB_4conns,9,74.2782,total,61.0869
e2e,e2e/split_12MiB_4conns,9,74.2782,unique_bytes,12582912
e2e,e2e/split_12MiB_4conns,9,74.2782,verified,1
e2e,e2e/split_12MiB_4conns,9,74.2782,writer_blocks,12
e2e,e2e/split_12MiB_4conns,9,74.2782,writer_bytes,12582912
e2e,e2e/large_64MiB_4conns,0,280.6931,avg_block_bytes,1048576
e2e,e2e/large_64MiB_4conns,0,280.6931,body_reads,4105
e2e,e2e/large_64MiB_4conns,0,280.6931,body_wait_ms,319.673
e2e,e2e/large_64MiB_4conns,0,280.6931,cache_copied_bytes,67108864
e2e,e2e/large_64MiB_4conns,0,280.6931,cache_evicted_bytes,67108864
e2e,e2e/large_64MiB_4conns,0,280.6931,checksum_ms,0
e2e,e2e/large_64MiB_4conns,0,280.6931,cpu_ms,93.75
e2e,e2e/large_64MiB_4conns,0,280.6931,cpu_percent,33.39946724732457
e2e,e2e/large_64MiB_4conns,0,280.6931,distinct_ranges,4
e2e,e2e/large_64MiB_4conns,0,280.6931,duplicate_bytes,0
e2e,e2e/large_64MiB_4conns,0,280.6931,failed,0
e2e,e2e/large_64MiB_4conns,0,280.6931,file_bytes,67108864
e2e,e2e/large_64MiB_4conns,0,280.6931,fsync_calls,1
e2e,e2e/large_64MiB_4conns,0,280.6931,fsync_ms,16.038
e2e,e2e/large_64MiB_4conns,0,280.6931,prealloc_ms,42.264
e2e,e2e/large_64MiB_4conns,0,280.6931,process_peak_rss_bytes,155512832
e2e,e2e/large_64MiB_4conns,0,280.6931,requests,4
e2e,e2e/large_64MiB_4conns,0,280.6931,response_head_ms,4.619
e2e,e2e/large_64MiB_4conns,0,280.6931,response_heads,4
e2e,e2e/large_64MiB_4conns,0,280.6931,rss_delta_bytes,147456
e2e,e2e/large_64MiB_4conns,0,280.6931,running_reports,0
e2e,e2e/large_64MiB_4conns,0,280.6931,served_bytes,67108864
e2e,e2e/large_64MiB_4conns,0,280.6931,total,244.861
e2e,e2e/large_64MiB_4conns,0,280.6931,unique_bytes,67108864
e2e,e2e/large_64MiB_4conns,0,280.6931,verified,1
e2e,e2e/large_64MiB_4conns,0,280.6931,writer_blocks,64
e2e,e2e/large_64MiB_4conns,0,280.6931,writer_bytes,67108864
e2e,e2e/large_64MiB_4conns,1,263.2716,avg_block_bytes,1048576
e2e,e2e/large_64MiB_4conns,1,263.2716,body_reads,4107
e2e,e2e/large_64MiB_4conns,1,263.2716,body_wait_ms,294.356
e2e,e2e/large_64MiB_4conns,1,263.2716,cache_copied_bytes,67108864
e2e,e2e/large_64MiB_4conns,1,263.2716,cache_evicted_bytes,67108864
e2e,e2e/large_64MiB_4conns,1,263.2716,checksum_ms,0
e2e,e2e/large_64MiB_4conns,1,263.2716,cpu_ms,125
e2e,e2e/large_64MiB_4conns,1,263.2716,cpu_percent,47.47948506409351
e2e,e2e/large_64MiB_4conns,1,263.2716,distinct_ranges,4
e2e,e2e/large_64MiB_4conns,1,263.2716,duplicate_bytes,0
e2e,e2e/large_64MiB_4conns,1,263.2716,failed,0
e2e,e2e/large_64MiB_4conns,1,263.2716,file_bytes,67108864
e2e,e2e/large_64MiB_4conns,1,263.2716,finalize,0.018900000000002137
e2e,e2e/large_64MiB_4conns,1,263.2716,fsync_calls,1
e2e,e2e/large_64MiB_4conns,1,263.2716,fsync_ms,18.306
e2e,e2e/large_64MiB_4conns,1,263.2716,prealloc_ms,49.625
e2e,e2e/large_64MiB_4conns,1,263.2716,process_peak_rss_bytes,155721728
e2e,e2e/large_64MiB_4conns,1,263.2716,report_span,0
e2e,e2e/large_64MiB_4conns,1,263.2716,requests,4
e2e,e2e/large_64MiB_4conns,1,263.2716,response_head_ms,4.062
e2e,e2e/large_64MiB_4conns,1,263.2716,response_heads,4
e2e,e2e/large_64MiB_4conns,1,263.2716,rss_delta_bytes,122880
e2e,e2e/large_64MiB_4conns,1,263.2716,running_reports,1
e2e,e2e/large_64MiB_4conns,1,263.2716,served_bytes,67108864
e2e,e2e/large_64MiB_4conns,1,263.2716,to_first_report,235.3947
e2e,e2e/large_64MiB_4conns,1,263.2716,total,235.4136
e2e,e2e/large_64MiB_4conns,1,263.2716,unique_bytes,67108864
e2e,e2e/large_64MiB_4conns,1,263.2716,verified,1
e2e,e2e/large_64MiB_4conns,1,263.2716,writer_blocks,64
e2e,e2e/large_64MiB_4conns,1,263.2716,writer_bytes,67108864
e2e,e2e/large_64MiB_4conns,2,187.0996,avg_block_bytes,1048576
e2e,e2e/large_64MiB_4conns,2,187.0996,body_reads,4105
e2e,e2e/large_64MiB_4conns,2,187.0996,body_wait_ms,167.393
e2e,e2e/large_64MiB_4conns,2,187.0996,cache_copied_bytes,67108864
e2e,e2e/large_64MiB_4conns,2,187.0996,cache_evicted_bytes,67108864
e2e,e2e/large_64MiB_4conns,2,187.0996,checksum_ms,0
e2e,e2e/large_64MiB_4conns,2,187.0996,cpu_ms,109.375
e2e,e2e/large_64MiB_4conns,2,187.0996,cpu_percent,58.458168804209095
e2e,e2e/large_64MiB_4conns,2,187.0996,distinct_ranges,4
e2e,e2e/large_64MiB_4conns,2,187.0996,duplicate_bytes,0
e2e,e2e/large_64MiB_4conns,2,187.0996,failed,0
e2e,e2e/large_64MiB_4conns,2,187.0996,file_bytes,67108864
e2e,e2e/large_64MiB_4conns,2,187.0996,finalize,0.002399999999965985
e2e,e2e/large_64MiB_4conns,2,187.0996,fsync_calls,1
e2e,e2e/large_64MiB_4conns,2,187.0996,fsync_ms,19.276
e2e,e2e/large_64MiB_4conns,2,187.0996,prealloc_ms,44.204
e2e,e2e/large_64MiB_4conns,2,187.0996,process_peak_rss_bytes,157503488
e2e,e2e/large_64MiB_4conns,2,187.0996,report_span,0
e2e,e2e/large_64MiB_4conns,2,187.0996,requests,4
e2e,e2e/large_64MiB_4conns,2,187.0996,response_head_ms,4.176
e2e,e2e/large_64MiB_4conns,2,187.0996,response_heads,4
e2e,e2e/large_64MiB_4conns,2,187.0996,rss_delta_bytes,1703936
e2e,e2e/large_64MiB_4conns,2,187.0996,running_reports,1
e2e,e2e/large_64MiB_4conns,2,187.0996,served_bytes,67108864
e2e,e2e/large_64MiB_4conns,2,187.0996,to_first_report,159.31310000000002
e2e,e2e/large_64MiB_4conns,2,187.0996,total,159.3155
e2e,e2e/large_64MiB_4conns,2,187.0996,unique_bytes,67108864
e2e,e2e/large_64MiB_4conns,2,187.0996,verified,1
e2e,e2e/large_64MiB_4conns,2,187.0996,writer_blocks,64
e2e,e2e/large_64MiB_4conns,2,187.0996,writer_bytes,67108864
e2e,e2e/large_64MiB_4conns,3,367.3722,avg_block_bytes,1048576
e2e,e2e/large_64MiB_4conns,3,367.3722,body_reads,4106
e2e,e2e/large_64MiB_4conns,3,367.3722,body_wait_ms,495.83
e2e,e2e/large_64MiB_4conns,3,367.3722,cache_copied_bytes,67108864
e2e,e2e/large_64MiB_4conns,3,367.3722,cache_evicted_bytes,67108864
e2e,e2e/large_64MiB_4conns,3,367.3722,checksum_ms,0
e2e,e2e/large_64MiB_4conns,3,367.3722,cpu_ms,93.75
e2e,e2e/large_64MiB_4conns,3,367.3722,cpu_percent,25.519078471370456
