group,scenario,round,round_millis,metric,value
e2e,e2e/delayed_response_300ms,5,777.2874,response_heads,4
e2e,e2e/delayed_response_300ms,5,777.2874,running_reports,3
e2e,e2e/delayed_response_300ms,5,777.2874,served_bytes,12582912
e2e,e2e/delayed_response_300ms,5,777.2874,to_first_report,512.186666
e2e,e2e/delayed_response_300ms,5,777.2874,total,767.8045
e2e,e2e/delayed_response_300ms,5,777.2874,unique_bytes,12582912
e2e,e2e/delayed_response_300ms,5,777.2874,verified,1
e2e,e2e/delayed_response_300ms,5,777.2874,writer_blocks,12
e2e,e2e/delayed_response_300ms,5,777.2874,writer_bytes,12582912
e2e,e2e/delayed_response_300ms,5,777.2874,writer_seeks,12
e2e,e2e/delayed_response_300ms,6,847.2092,avg_block_bytes,1048576
e2e,e2e/delayed_response_300ms,6,847.2092,body_reads,774
e2e,e2e/delayed_response_300ms,6,847.2092,body_wait_ms,206.195
e2e,e2e/delayed_response_300ms,6,847.2092,cache_copied_bytes,12582912
e2e,e2e/delayed_response_300ms,6,847.2092,cache_evicted_bytes,12582912
e2e,e2e/delayed_response_300ms,6,847.2092,checksum_ms,12.268
e2e,e2e/delayed_response_300ms,6,847.2092,cpu_ms,61.90899999999999
e2e,e2e/delayed_response_300ms,6,847.2092,cpu_percent,7.307403690410603
e2e,e2e/delayed_response_300ms,6,847.2092,distinct_ranges,4
e2e,e2e/delayed_response_300ms,6,847.2092,duplicate_bytes,0
e2e,e2e/delayed_response_300ms,6,847.2092,failed,0
e2e,e2e/delayed_response_300ms,6,847.2092,file_bytes,12582912
e2e,e2e/delayed_response_300ms,6,847.2092,finalize,12.279459000000088
e2e,e2e/delayed_response_300ms,6,847.2092,fsync_calls,1
e2e,e2e/delayed_response_300ms,6,847.2092,fsync_ms,5.906
e2e,e2e/delayed_response_300ms,6,847.2092,prealloc_ms,4.269
e2e,e2e/delayed_response_300ms,6,847.2092,process_peak_rss_bytes,295911424
e2e,e2e/delayed_response_300ms,6,847.2092,report_span,312.19733299999996
e2e,e2e/delayed_response_300ms,6,847.2092,requests,4
e2e,e2e/delayed_response_300ms,6,847.2092,response_head_ms,1267.628
e2e,e2e/delayed_response_300ms,6,847.2092,response_heads,4
e2e,e2e/delayed_response_300ms,6,847.2092,running_reports,3
e2e,e2e/delayed_response_300ms,6,847.2092,served_bytes,12582912
e2e,e2e/delayed_response_300ms,6,847.2092,to_first_report,510.582042
e2e,e2e/delayed_response_300ms,6,847.2092,total,835.058834
e2e,e2e/delayed_response_300ms,6,847.2092,unique_bytes,12582912
e2e,e2e/delayed_response_300ms,6,847.2092,verified,1
e2e,e2e/delayed_response_300ms,6,847.2092,writer_blocks,12
e2e,e2e/delayed_response_300ms,6,847.2092,writer_bytes,12582912
e2e,e2e/delayed_response_300ms,6,847.2092,writer_seeks,4
e2e,e2e/delayed_response_300ms,7,799.1343,avg_block_bytes,1048576
e2e,e2e/delayed_response_300ms,7,799.1343,body_reads,778
e2e,e2e/delayed_response_300ms,7,799.1343,body_wait_ms,287.31
e2e,e2e/delayed_response_300ms,7,799.1343,cache_copied_bytes,12582912
e2e,e2e/delayed_response_300ms,7,799.1343,cache_evicted_bytes,12582912
e2e,e2e/delayed_response_300ms,7,799.1343,checksum_ms,11.827
e2e,e2e/delayed_response_300ms,7,799.1343,cpu_ms,70.6150000000001
e2e,e2e/delayed_response_300ms,7,799.1343,cpu_percent,8.8364372179889
e2e,e2e/delayed_response_300ms,7,799.1343,distinct_ranges,4
e2e,e2e/delayed_response_300ms,7,799.1343,duplicate_bytes,0
e2e,e2e/delayed_response_300ms,7,799.1343,failed,0
e2e,e2e/delayed_response_300ms,7,799.1343,file_bytes,12582912
e2e,e2e/delayed_response_300ms,7,799.1343,finalize,11.855166000000054
e2e,e2e/delayed_response_300ms,7,799.1343,fsync_calls,1
e2e,e2e/delayed_response_300ms,7,799.1343,fsync_ms,8.309
e2e,e2e/delayed_response_300ms,7,799.1343,prealloc_ms,4.444
e2e,e2e/delayed_response_300ms,7,799.1343,process_peak_rss_bytes,295911424
e2e,e2e/delayed_response_300ms,7,799.1343,report_span,262.43687500000004
e2e,e2e/delayed_response_300ms,7,799.1343,requests,4
e2e,e2e/delayed_response_300ms,7,799.1343,response_head_ms,1269.06
e2e,e2e/delayed_response_300ms,7,799.1343,response_heads,4
e2e,e2e/delayed_response_300ms,7,799.1343,running_reports,3
e2e,e2e/delayed_response_300ms,7,799.1343,served_bytes,12582912
e2e,e2e/delayed_response_300ms,7,799.1343,to_first_report,509.99941699999994
e2e,e2e/delayed_response_300ms,7,799.1343,total,784.291458
e2e,e2e/delayed_response_300ms,7,799.1343,unique_bytes,12582912
e2e,e2e/delayed_response_300ms,7,799.1343,verified,1
e2e,e2e/delayed_response_300ms,7,799.1343,writer_blocks,12
e2e,e2e/delayed_response_300ms,7,799.1343,writer_bytes,12582912
e2e,e2e/delayed_response_300ms,7,799.1343,writer_seeks,12
e2e,e2e/delayed_response_300ms,8,748.1842,avg_block_bytes,1048576
e2e,e2e/delayed_response_300ms,8,748.1842,body_reads,779
e2e,e2e/delayed_response_300ms,8,748.1842,body_wait_ms,192.38
e2e,e2e/delayed_response_300ms,8,748.1842,cache_copied_bytes,12582912
e2e,e2e/delayed_response_300ms,8,748.1842,cache_evicted_bytes,12582912
e2e,e2e/delayed_response_300ms,8,748.1842,checksum_ms,18.3
e2e,e2e/delayed_response_300ms,8,748.1842,cpu_ms,55.773000000000295
e2e,e2e/delayed_response_300ms,8,748.1842,cpu_percent,7.454447635173862
e2e,e2e/delayed_response_300ms,8,748.1842,distinct_ranges,4
e2e,e2e/delayed_response_300ms,8,748.1842,duplicate_bytes,0
e2e,e2e/delayed_response_300ms,8,748.1842,failed,0
e2e,e2e/delayed_response_300ms,8,748.1842,file_bytes,12582912
e2e,e2e/delayed_response_300ms,8,748.1842,finalize,18.325624999999945
e2e,e2e/delayed_response_300ms,8,748.1842,fsync_calls,1
e2e,e2e/delayed_response_300ms,8,748.1842,fsync_ms,12.395
e2e,e2e/delayed_response_300ms,8,748.1842,prealloc_ms,4.646
e2e,e2e/delayed_response_300ms,8,748.1842,process_peak_rss_bytes,295911424
e2e,e2e/delayed_response_300ms,8,748.1842,report_span,210.08183299999996
e2e,e2e/delayed_response_300ms,8,748.1842,requests,4
e2e,e2e/delayed_response_300ms,8,748.1842,response_head_ms,1271.16
e2e,e2e/delayed_response_300ms,8,748.1842,response_heads,4
e2e,e2e/delayed_response_300ms,8,748.1842,running_reports,2
e2e,e2e/delayed_response_300ms,8,748.1842,served_bytes,12582912
e2e,e2e/delayed_response_300ms,8,748.1842,to_first_report,509.53150000000005
e2e,e2e/delayed_response_300ms,8,748.1842,total,737.938958
e2e,e2e/delayed_response_300ms,8,748.1842,unique_bytes,12582912
e2e,e2e/delayed_response_300ms,8,748.1842,verified,1
e2e,e2e/delayed_response_300ms,8,748.1842,writer_blocks,12
e2e,e2e/delayed_response_300ms,8,748.1842,writer_bytes,12582912
e2e,e2e/delayed_response_300ms,8,748.1842,writer_seeks,12
e2e,e2e/delayed_response_300ms,9,812.5093,avg_block_bytes,1048576
e2e,e2e/delayed_response_300ms,9,812.5093,body_reads,780
e2e,e2e/delayed_response_300ms,9,812.5093,body_wait_ms,228.202
e2e,e2e/delayed_response_300ms,9,812.5093,cache_copied_bytes,12582912
e2e,e2e/delayed_response_300ms,9,812.5093,cache_evicted_bytes,12582912
e2e,e2e/delayed_response_300ms,9,812.5093,checksum_ms,12.376
e2e,e2e/delayed_response_300ms,9,812.5093,cpu_ms,62.68599999999935
e2e,e2e/delayed_response_300ms,9,812.5093,cpu_percent,7.715111378295928
e2e,e2e/delayed_response_300ms,9,812.5093,distinct_ranges,5
e2e,e2e/delayed_response_300ms,9,812.5093,duplicate_bytes,0
e2e,e2e/delayed_response_300ms,9,812.5093,failed,0
e2e,e2e/delayed_response_300ms,9,812.5093,file_bytes,12582912
e2e,e2e/delayed_response_300ms,9,812.5093,finalize,12.406709000000092
e2e,e2e/delayed_response_300ms,9,812.5093,fsync_calls,1
e2e,e2e/delayed_response_300ms,9,812.5093,fsync_ms,8.603
e2e,e2e/delayed_response_300ms,9,812.5093,prealloc_ms,3.621
e2e,e2e/delayed_response_300ms,9,812.5093,process_peak_rss_bytes,295911424
e2e,e2e/delayed_response_300ms,9,812.5093,report_span,281.3832499999999
e2e,e2e/delayed_response_300ms,9,812.5093,requests,5
e2e,e2e/delayed_response_300ms,9,812.5093,response_head_ms,1595.621
e2e,e2e/delayed_response_300ms,9,812.5093,response_heads,5
e2e,e2e/delayed_response_300ms,9,812.5093,running_reports,3
e2e,e2e/delayed_response_300ms,9,812.5093,served_bytes,12582912
e2e,e2e/delayed_response_300ms,9,812.5093,to_first_report,508.156458
e2e,e2e/delayed_response_300ms,9,812.5093,total,801.946417
e2e,e2e/delayed_response_300ms,9,812.5093,unique_bytes,12582912
e2e,e2e/delayed_response_300ms,9,812.5093,verified,1
e2e,e2e/delayed_response_300ms,9,812.5093,writer_blocks,12
e2e,e2e/delayed_response_300ms,9,812.5093,writer_bytes,12582912
e2e,e2e/delayed_response_300ms,9,812.5093,writer_seeks,8
e2e,e2e/cut_stream_12MiB,0,1142.9850,avg_block_bytes,0
e2e,e2e/cut_stream_12MiB,0,1142.9850,body_reads,5
e2e,e2e/cut_stream_12MiB,0,1142.9850,body_wait_ms,0.164
e2e,e2e/cut_stream_12MiB,0,1142.9850,cache_copied_bytes,0
e2e,e2e/cut_stream_12MiB,0,1142.9850,cache_evicted_bytes,0
e2e,e2e/cut_stream_12MiB,0,1142.9850,checksum_ms,0
e2e,e2e/cut_stream_12MiB,0,1142.9850,cpu_ms,5.565000000000708
e2e,e2e/cut_stream_12MiB,0,1142.9850,cpu_percent,0.4868830120701359
e2e,e2e/cut_stream_12MiB,0,1142.9850,distinct_ranges,5
e2e,e2e/cut_stream_12MiB,0,1142.9850,duplicate_bytes,65536
e2e,e2e/cut_stream_12MiB,0,1142.9850,failed,1
e2e,e2e/cut_stream_12MiB,0,1142.9850,file_bytes,12582912
e2e,e2e/cut_stream_12MiB,0,1142.9850,fsync_calls,1
e2e,e2e/cut_stream_12MiB,0,1142.9850,fsync_ms,5.309
e2e,e2e/cut_stream_12MiB,0,1142.9850,prealloc_ms,4.377
e2e,e2e/cut_stream_12MiB,0,1142.9850,process_peak_rss_bytes,295911424
e2e,e2e/cut_stream_12MiB,0,1142.9850,requests,5
e2e,e2e/cut_stream_12MiB,0,1142.9850,response_head_ms,2.823
e2e,e2e/cut_stream_12MiB,0,1142.9850,response_heads,5
e2e,e2e/cut_stream_12MiB,0,1142.9850,running_reports,0
e2e,e2e/cut_stream_12MiB,0,1142.9850,served_bytes,327680
e2e,e2e/cut_stream_12MiB,0,1142.9850,total,1142.4834159999998
e2e,e2e/cut_stream_12MiB,0,1142.9850,unique_bytes,262144
e2e,e2e/cut_stream_12MiB,0,1142.9850,verified,0
e2e,e2e/cut_stream_12MiB,0,1142.9850,writer_blocks,0
e2e,e2e/cut_stream_12MiB,0,1142.9850,writer_bytes,0
e2e,e2e/cut_stream_12MiB,0,1142.9850,writer_seeks,0
e2e,e2e/cut_stream_12MiB,1,1116.2915,avg_block_bytes,0
e2e,e2e/cut_stream_12MiB,1,1116.2915,body_reads,5
e2e,e2e/cut_stream_12MiB,1,1116.2915,body_wait_ms,0.179
e2e,e2e/cut_stream_12MiB,1,1116.2915,cache_copied_bytes,0
e2e,e2e/cut_stream_12MiB,1,1116.2915,cache_evicted_bytes,0
e2e,e2e/cut_stream_12MiB,1,1116.2915,checksum_ms,0
e2e,e2e/cut_stream_12MiB,1,1116.2915,cpu_ms,6.686000000000192
e2e,e2e/cut_stream_12MiB,1,1116.2915,cpu_percent,0.598947474601594
e2e,e2e/cut_stream_12MiB,1,1116.2915,distinct_ranges,4
e2e,e2e/cut_stream_12MiB,1,1116.2915,duplicate_bytes,65536
e2e,e2e/cut_stream_12MiB,1,1116.2915,failed,1
e2e,e2e/cut_stream_12MiB,1,1116.2915,file_bytes,12582912
e2e,e2e/cut_stream_12MiB,1,1116.2915,fsync_calls,1
e2e,e2e/cut_stream_12MiB,1,1116.2915,fsync_ms,4.363
e2e,e2e/cut_stream_12MiB,1,1116.2915,prealloc_ms,3.793
e2e,e2e/cut_stream_12MiB,1,1116.2915,process_peak_rss_bytes,295911424
e2e,e2e/cut_stream_12MiB,1,1116.2915,requests,5
e2e,e2e/cut_stream_12MiB,1,1116.2915,response_head_ms,4.895
e2e,e2e/cut_stream_12MiB,1,1116.2915,response_heads,5
e2e,e2e/cut_stream_12MiB,1,1116.2915,running_reports,0
e2e,e2e/cut_stream_12MiB,1,1116.2915,served_bytes,327680
e2e,e2e/cut_stream_12MiB,1,1116.2915,total,1115.685458
e2e,e2e/cut_stream_12MiB,1,1116.2915,unique_bytes,262144
e2e,e2e/cut_stream_12MiB,1,1116.2915,verified,0
e2e,e2e/cut_stream_12MiB,1,1116.2915,writer_blocks,0
e2e,e2e/cut_stream_12MiB,1,1116.2915,writer_bytes,0
e2e,e2e/cut_stream_12MiB,1,1116.2915,writer_seeks,0
e2e,e2e/cut_stream_12MiB,2,1030.6504,avg_block_bytes,0
e2e,e2e/cut_stream_12MiB,2,1030.6504,body_reads,5
e2e,e2e/cut_stream_12MiB,2,1030.6504,body_wait_ms,0.155
e2e,e2e/cut_stream_12MiB,2,1030.6504,cache_copied_bytes,0
e2e,e2e/cut_stream_12MiB,2,1030.6504,cache_evicted_bytes,0
e2e,e2e/cut_stream_12MiB,2,1030.6504,checksum_ms,0
e2e,e2e/cut_stream_12MiB,2,1030.6504,cpu_ms,5.714999999998582
e2e,e2e/cut_stream_12MiB,2,1030.6504,cpu_percent,0.5545042151322996
e2e,e2e/cut_stream_12MiB,2,1030.6504,distinct_ranges,5
e2e,e2e/cut_stream_12MiB,2,1030.6504,duplicate_bytes,65536
e2e,e2e/cut_stream_12MiB,2,1030.6504,failed,1
e2e,e2e/cut_stream_12MiB,2,1030.6504,file_bytes,12582912
e2e,e2e/cut_stream_12MiB,2,1030.6504,fsync_calls,1
e2e,e2e/cut_stream_12MiB,2,1030.6504,fsync_ms,4.019
e2e,e2e/cut_stream_12MiB,2,1030.6504,prealloc_ms,4.069
e2e,e2e/cut_stream_12MiB,2,1030.6504,process_peak_rss_bytes,295911424
e2e,e2e/cut_stream_12MiB,2,1030.6504,requests,5
e2e,e2e/cut_stream_12MiB,2,1030.6504,response_head_ms,2.899
e2e,e2e/cut_stream_12MiB,2,1030.6504,response_heads,5
e2e,e2e/cut_stream_12MiB,2,1030.6504,running_reports,0
e2e,e2e/cut_stream_12MiB,2,1030.6504,served_bytes,327680
e2e,e2e/cut_stream_12MiB,2,1030.6504,total,1030.102292
e2e,e2e/cut_stream_12MiB,2,1030.6504,unique_bytes,262144
e2e,e2e/cut_stream_12MiB,2,1030.6504,verified,0
e2e,e2e/cut_stream_12MiB,2,1030.6504,writer_blocks,0
e2e,e2e/cut_stream_12MiB,2,1030.6504,writer_bytes,0
e2e,e2e/cut_stream_12MiB,2,1030.6504,writer_seeks,0
e2e,e2e/cut_stream_12MiB,3,1072.2529,avg_block_bytes,0
e2e,e2e/cut_stream_12MiB,3,1072.2529,body_reads,5
e2e,e2e/cut_stream_12MiB,3,1072.2529,body_wait_ms,0.141
e2e,e2e/cut_stream_12MiB,3,1072.2529,cache_copied_bytes,0
e2e,e2e/cut_stream_12MiB,3,1072.2529,cache_evicted_bytes,0
e2e,e2e/cut_stream_12MiB,3,1072.2529,checksum_ms,0
e2e,e2e/cut_stream_12MiB,3,1072.2529,cpu_ms,5.334999999998757
e2e,e2e/cut_stream_12MiB,3,1072.2529,cpu_percent,0.49755052379813314
e2e,e2e/cut_stream_12MiB,3,1072.2529,distinct_ranges,5
e2e,e2e/cut_stream_12MiB,3,1072.2529,duplicate_bytes,65536
e2e,e2e/cut_stream_12MiB,3,1072.2529,failed,1
e2e,e2e/cut_stream_12MiB,3,1072.2529,file_bytes,12582912
e2e,e2e/cut_stream_12MiB,3,1072.2529,fsync_calls,1
e2e,e2e/cut_stream_12MiB,3,1072.2529,fsync_ms,4.096
e2e,e2e/cut_stream_12MiB,3,1072.2529,prealloc_ms,3.484
e2e,e2e/cut_stream_12MiB,3,1072.2529,process_peak_rss_bytes,295911424
e2e,e2e/cut_stream_12MiB,3,1072.2529,requests,5
e2e,e2e/cut_stream_12MiB,3,1072.2529,response_head_ms,3.841
e2e,e2e/cut_stream_12MiB,3,1072.2529,response_heads,5
e2e,e2e/cut_stream_12MiB,3,1072.2529,running_reports,0
e2e,e2e/cut_stream_12MiB,3,1072.2529,served_bytes,327680
e2e,e2e/cut_stream_12MiB,3,1072.2529,total,1068.1130830000002
e2e,e2e/cut_stream_12MiB,3,1072.2529,unique_bytes,262144
e2e,e2e/cut_stream_12MiB,3,1072.2529,verified,0
e2e,e2e/cut_stream_12MiB,3,1072.2529,writer_blocks,0
e2e,e2e/cut_stream_12MiB,3,1072.2529,writer_bytes,0
e2e,e2e/cut_stream_12MiB,3,1072.2529,writer_seeks,0
e2e,e2e/cut_stream_12MiB,4,1123.0552,avg_block_bytes,0
e2e,e2e/cut_stream_12MiB,4,1123.0552,body_reads,5
e2e,e2e/cut_stream_12MiB,4,1123.0552,body_wait_ms,0.215
e2e,e2e/cut_stream_12MiB,4,1123.0552,cache_copied_bytes,0
e2e,e2e/cut_stream_12MiB,4,1123.0552,cache_evicted_bytes,0
e2e,e2e/cut_stream_12MiB,4,1123.0552,checksum_ms,0
e2e,e2e/cut_stream_12MiB,4,1123.0552,cpu_ms,4.9399999999995
e2e,e2e/cut_stream_12MiB,4,1123.0552,cpu_percent,0.4398715187650419
e2e,e2e/cut_stream_12MiB,4,1123.0552,distinct_ranges,5
e2e,e2e/cut_stream_12MiB,4,1123.0552,duplicate_bytes,65536
e2e,e2e/cut_stream_12MiB,4,1123.0552,failed,1
e2e,e2e/cut_stream_12MiB,4,1123.0552,file_bytes,12582912
e2e,e2e/cut_stream_12MiB,4,1123.0552,fsync_calls,1
e2e,e2e/cut_stream_12MiB,4,1123.0552,fsync_ms,3.33
e2e,e2e/cut_stream_12MiB,4,1123.0552,prealloc_ms,4.202
e2e,e2e/cut_stream_12MiB,4,1123.0552,process_peak_rss_bytes,295911424
e2e,e2e/cut_stream_12MiB,4,1123.0552,requests,5
e2e,e2e/cut_stream_12MiB,4,1123.0552,response_head_ms,4.034
e2e,e2e/cut_stream_12MiB,4,1123.0552,response_heads,5
e2e,e2e/cut_stream_12MiB,4,1123.0552,running_reports,0
e2e,e2e/cut_stream_12MiB,4,1123.0552,served_bytes,327680
e2e,e2e/cut_stream_12MiB,4,1123.0552,total,1121.312458
e2e,e2e/cut_stream_12MiB,4,1123.0552,unique_bytes,262144
e2e,e2e/cut_stream_12MiB,4,1123.0552,verified,0
e2e,e2e/cut_stream_12MiB,4,1123.0552,writer_blocks,0
e2e,e2e/cut_stream_12MiB,4,1123.0552,writer_bytes,0
e2e,e2e/cut_stream_12MiB,4,1123.0552,writer_seeks,0
e2e,e2e/cut_stream_12MiB,5,1584.8474,avg_block_bytes,0
e2e,e2e/cut_stream_12MiB,5,1584.8474,body_reads,5
e2e,e2e/cut_stream_12MiB,5,1584.8474,body_wait_ms,0.119
e2e,e2e/cut_stream_12MiB,5,1584.8474,cache_copied_bytes,0
e2e,e2e/cut_stream_12MiB,5,1584.8474,cache_evicted_bytes,0
e2e,e2e/cut_stream_12MiB,5,1584.8474,checksum_ms,0
e2e,e2e/cut_stream_12MiB,5,1584.8474,cpu_ms,5.461000000000382
e2e,e2e/cut_stream_12MiB,5,1584.8474,cpu_percent,0.3445757671145073
e2e,e2e/cut_stream_12MiB,5,1584.8474,distinct_ranges,4
e2e,e2e/cut_stream_12MiB,5,1584.8474,duplicate_bytes,65536
e2e,e2e/cut_stream_12MiB,5,1584.8474,failed,1
e2e,e2e/cut_stream_12MiB,5,1584.8474,file_bytes,12582912
e2e,e2e/cut_stream_12MiB,5,1584.8474,fsync_calls,1
e2e,e2e/cut_stream_12MiB,5,1584.8474,fsync_ms,4.408
e2e,e2e/cut_stream_12MiB,5,1584.8474,prealloc_ms,4.175
e2e,e2e/cut_stream_12MiB,5,1584.8474,process_peak_rss_bytes,295911424
e2e,e2e/cut_stream_12MiB,5,1584.8474,requests,5
e2e,e2e/cut_stream_12MiB,5,1584.8474,response_head_ms,2.462
e2e,e2e/cut_stream_12MiB,5,1584.8474,response_heads,5
e2e,e2e/cut_stream_12MiB,5,1584.8474,running_reports,0
e2e,e2e/cut_stream_12MiB,5,1584.8474,served_bytes,327680
e2e,e2e/cut_stream_12MiB,5,1584.8474,total,1583.586458
e2e,e2e/cut_stream_12MiB,5,1584.8474,unique_bytes,262144
e2e,e2e/cut_stream_12MiB,5,1584.8474,verified,0
e2e,e2e/cut_stream_12MiB,5,1584.8474,writer_blocks,0
e2e,e2e/cut_stream_12MiB,5,1584.8474,writer_bytes,0
e2e,e2e/cut_stream_12MiB,5,1584.8474,writer_seeks,0
e2e,e2e/cut_stream_12MiB,6,1119.7255,avg_block_bytes,0
e2e,e2e/cut_stream_12MiB,6,1119.7255,body_reads,5
e2e,e2e/cut_stream_12MiB,6,1119.7255,body_wait_ms,0.107
e2e,e2e/cut_stream_12MiB,6,1119.7255,cache_copied_bytes,0
e2e,e2e/cut_stream_12MiB,6,1119.7255,cache_evicted_bytes,0
e2e,e2e/cut_stream_12MiB,6,1119.7255,checksum_ms,0
e2e,e2e/cut_stream_12MiB,6,1119.7255,cpu_ms,6.015999999998911
e2e,e2e/cut_stream_12MiB,6,1119.7255,cpu_percent,0.5372745373753577
e2e,e2e/cut_stream_12MiB,6,1119.7255,distinct_ranges,4
e2e,e2e/cut_stream_12MiB,6,1119.7255,duplicate_bytes,65536
e2e,e2e/cut_stream_12MiB,6,1119.7255,failed,1
e2e,e2e/cut_stream_12MiB,6,1119.7255,file_bytes,12582912
e2e,e2e/cut_stream_12MiB,6,1119.7255,fsync_calls,1
e2e,e2e/cut_stream_12MiB,6,1119.7255,fsync_ms,3.798
e2e,e2e/cut_stream_12MiB,6,1119.7255,prealloc_ms,3.586
e2e,e2e/cut_stream_12MiB,6,1119.7255,process_peak_rss_bytes,295911424
e2e,e2e/cut_stream_12MiB,6,1119.7255,requests,5
e2e,e2e/cut_stream_12MiB,6,1119.7255,response_head_ms,5.206
e2e,e2e/cut_stream_12MiB,6,1119.7255,response_heads,5
e2e,e2e/cut_stream_12MiB,6,1119.7255,running_reports,0
e2e,e2e/cut_stream_12MiB,6,1119.7255,served_bytes,327680
e2e,e2e/cut_stream_12MiB,6,1119.7255,total,1118.956084
e2e,e2e/cut_stream_12MiB,6,1119.7255,unique_bytes,262144
e2e,e2e/cut_stream_12MiB,6,1119.7255,verified,0
e2e,e2e/cut_stream_12MiB,6,1119.7255,writer_blocks,0
e2e,e2e/cut_stream_12MiB,6,1119.7255,writer_bytes,0
e2e,e2e/cut_stream_12MiB,6,1119.7255,writer_seeks,0
e2e,e2e/cut_stream_12MiB,7,1677.2758,avg_block_bytes,0
e2e,e2e/cut_stream_12MiB,7,1677.2758,body_reads,5
e2e,e2e/cut_stream_12MiB,7,1677.2758,body_wait_ms,0.247
e2e,e2e/cut_stream_12MiB,7,1677.2758,cache_copied_bytes,0
e2e,e2e/cut_stream_12MiB,7,1677.2758,cache_evicted_bytes,0
e2e,e2e/cut_stream_12MiB,7,1677.2758,checksum_ms,0
e2e,e2e/cut_stream_12MiB,7,1677.2758,cpu_ms,5.914000000000641
e2e,e2e/cut_stream_12MiB,7,1677.2758,cpu_percent,0.35259556169642975
e2e,e2e/cut_stream_12MiB,7,1677.2758,distinct_ranges,4
e2e,e2e/cut_stream_12MiB,7,1677.2758,duplicate_bytes,65536
e2e,e2e/cut_stream_12MiB,7,1677.2758,failed,1
e2e,e2e/cut_stream_12MiB,7,1677.2758,file_bytes,12582912
e2e,e2e/cut_stream_12MiB,7,1677.2758,fsync_calls,1
e2e,e2e/cut_stream_12MiB,7,1677.2758,fsync_ms,4.046
e2e,e2e/cut_stream_12MiB,7,1677.2758,prealloc_ms,2.523
e2e,e2e/cut_stream_12MiB,7,1677.2758,process_peak_rss_bytes,295911424
e2e,e2e/cut_stream_12MiB,7,1677.2758,requests,5
e2e,e2e/cut_stream_12MiB,7,1677.2758,response_head_ms,2.424
e2e,e2e/cut_stream_12MiB,7,1677.2758,response_heads,5
e2e,e2e/cut_stream_12MiB,7,1677.2758,running_reports,0
e2e,e2e/cut_stream_12MiB,7,1677.2758,served_bytes,327680
e2e,e2e/cut_stream_12MiB,7,1677.2758,total,1676.260959
e2e,e2e/cut_stream_12MiB,7,1677.2758,unique_bytes,262144
e2e,e2e/cut_stream_12MiB,7,1677.2758,verified,0
e2e,e2e/cut_stream_12MiB,7,1677.2758,writer_blocks,0
e2e,e2e/cut_stream_12MiB,7,1677.2758,writer_bytes,0
e2e,e2e/cut_stream_12MiB,7,1677.2758,writer_seeks,0
e2e,e2e/cut_stream_12MiB,8,1213.4650,avg_block_bytes,0
e2e,e2e/cut_stream_12MiB,8,1213.4650,body_reads,5
e2e,e2e/cut_stream_12MiB,8,1213.4650,body_wait_ms,0.219
e2e,e2e/cut_stream_12MiB,8,1213.4650,cache_copied_bytes,0
e2e,e2e/cut_stream_12MiB,8,1213.4650,cache_evicted_bytes,0
e2e,e2e/cut_stream_12MiB,8,1213.4650,checksum_ms,0
e2e,e2e/cut_stream_12MiB,8,1213.4650,cpu_ms,7.418000000001257
e2e,e2e/cut_stream_12MiB,8,1213.4650,cpu_percent,0.61130726829799
e2e,e2e/cut_stream_12MiB,8,1213.4650,distinct_ranges,5
e2e,e2e/cut_stream_12MiB,8,1213.4650,duplicate_bytes,65536
e2e,e2e/cut_stream_12MiB,8,1213.4650,failed,1
e2e,e2e/cut_stream_12MiB,8,1213.4650,file_bytes,12582912
e2e,e2e/cut_stream_12MiB,8,1213.4650,fsync_calls,1
e2e,e2e/cut_stream_12MiB,8,1213.4650,fsync_ms,3.689
e2e,e2e/cut_stream_12MiB,8,1213.4650,prealloc_ms,4.21
e2e,e2e/cut_stream_12MiB,8,1213.4650,process_peak_rss_bytes,295911424
e2e,e2e/cut_stream_12MiB,8,1213.4650,requests,5
e2e,e2e/cut_stream_12MiB,8,1213.4650,response_head_ms,3.66
e2e,e2e/cut_stream_12MiB,8,1213.4650,response_heads,5
e2e,e2e/cut_stream_12MiB,8,1213.4650,running_reports,0
