group,scenario,round,round_millis,metric,value
writer,writer/split_4conns_1MiB_chunks,18,107.5764,file_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,18,107.5764,finalize,0.0015829999999965594
writer,writer/split_4conns_1MiB_chunks,18,107.5764,fsync_calls,1
writer,writer/split_4conns_1MiB_chunks,18,107.5764,fsync_ms,6.999
writer,writer/split_4conns_1MiB_chunks,18,107.5764,prealloc_ms,0.073
writer,writer/split_4conns_1MiB_chunks,18,107.5764,process_peak_rss_bytes,59146240
writer,writer/split_4conns_1MiB_chunks,18,107.5764,report_span,0
writer,writer/split_4conns_1MiB_chunks,18,107.5764,requests,4
writer,writer/split_4conns_1MiB_chunks,18,107.5764,response_head_ms,2.929
writer,writer/split_4conns_1MiB_chunks,18,107.5764,response_heads,4
writer,writer/split_4conns_1MiB_chunks,18,107.5764,running_reports,1
writer,writer/split_4conns_1MiB_chunks,18,107.5764,served_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,18,107.5764,to_first_report,105.21579200000001
writer,writer/split_4conns_1MiB_chunks,18,107.5764,total,105.217375
writer,writer/split_4conns_1MiB_chunks,18,107.5764,unique_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,18,107.5764,verified,1
writer,writer/split_4conns_1MiB_chunks,18,107.5764,writer_blocks,12
writer,writer/split_4conns_1MiB_chunks,18,107.5764,writer_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,18,107.5764,writer_seeks,10
writer,writer/split_tiny_budget_1MiB,18,112.6524,avg_block_bytes,237413.43396226416
writer,writer/split_tiny_budget_1MiB,18,112.6524,body_reads,780
writer,writer/split_tiny_budget_1MiB,18,112.6524,body_wait_ms,198.665
writer,writer/split_tiny_budget_1MiB,18,112.6524,cache_copied_bytes,12582912
writer,writer/split_tiny_budget_1MiB,18,112.6524,cache_evicted_bytes,12582912
writer,writer/split_tiny_budget_1MiB,18,112.6524,checksum_ms,0
writer,writer/split_tiny_budget_1MiB,18,112.6524,cpu_ms,22.484000000000005
writer,writer/split_tiny_budget_1MiB,18,112.6524,cpu_percent,19.958744766810295
writer,writer/split_tiny_budget_1MiB,18,112.6524,distinct_ranges,4
writer,writer/split_tiny_budget_1MiB,18,112.6524,driver_connections,4
writer,writer/split_tiny_budget_1MiB,18,112.6524,driver_loops,64
writer,writer/split_tiny_budget_1MiB,18,112.6524,driver_pauses,10
writer,writer/split_tiny_budget_1MiB,18,112.6524,duplicate_bytes,0
writer,writer/split_tiny_budget_1MiB,18,112.6524,failed,0
writer,writer/split_tiny_budget_1MiB,18,112.6524,file_bytes,12582912
writer,writer/split_tiny_budget_1MiB,18,112.6524,fsync_calls,1
writer,writer/split_tiny_budget_1MiB,18,112.6524,fsync_ms,5.923
writer,writer/split_tiny_budget_1MiB,18,112.6524,prealloc_ms,0.104
writer,writer/split_tiny_budget_1MiB,18,112.6524,process_peak_rss_bytes,59490304
writer,writer/split_tiny_budget_1MiB,18,112.6524,requests,4
writer,writer/split_tiny_budget_1MiB,18,112.6524,response_head_ms,1.603
writer,writer/split_tiny_budget_1MiB,18,112.6524,response_heads,4
writer,writer/split_tiny_budget_1MiB,18,112.6524,running_reports,0
writer,writer/split_tiny_budget_1MiB,18,112.6524,served_bytes,12582912
writer,writer/split_tiny_budget_1MiB,18,112.6524,total,108.5405
writer,writer/split_tiny_budget_1MiB,18,112.6524,unique_bytes,12582912
writer,writer/split_tiny_budget_1MiB,18,112.6524,verified,1
writer,writer/split_tiny_budget_1MiB,18,112.6524,writer_blocks,53
writer,writer/split_tiny_budget_1MiB,18,112.6524,writer_bytes,12582912
writer,writer/split_tiny_budget_1MiB,18,112.6524,writer_seeks,52
writer,writer/split_prealloc_on,18,134.8368,avg_block_bytes,1048576
writer,writer/split_prealloc_on,18,134.8368,body_reads,776
writer,writer/split_prealloc_on,18,134.8368,body_wait_ms,188.81
writer,writer/split_prealloc_on,18,134.8368,cache_copied_bytes,12582912
writer,writer/split_prealloc_on,18,134.8368,cache_evicted_bytes,12582912
writer,writer/split_prealloc_on,18,134.8368,checksum_ms,0
writer,writer/split_prealloc_on,18,134.8368,cpu_ms,32.83899999999999
writer,writer/split_prealloc_on,18,134.8368,cpu_percent,24.3546212628711
writer,writer/split_prealloc_on,18,134.8368,distinct_ranges,4
writer,writer/split_prealloc_on,18,134.8368,driver_connections,4
writer,writer/split_prealloc_on,18,134.8368,driver_loops,58
writer,writer/split_prealloc_on,18,134.8368,driver_pauses,10
writer,writer/split_prealloc_on,18,134.8368,duplicate_bytes,0
writer,writer/split_prealloc_on,18,134.8368,failed,0
writer,writer/split_prealloc_on,18,134.8368,file_bytes,12582912
writer,writer/split_prealloc_on,18,134.8368,finalize,0.10170800000000213
writer,writer/split_prealloc_on,18,134.8368,fsync_calls,1
writer,writer/split_prealloc_on,18,134.8368,fsync_ms,6.655
writer,writer/split_prealloc_on,18,134.8368,prealloc_ms,3.764
writer,writer/split_prealloc_on,18,134.8368,process_peak_rss_bytes,60932096
writer,writer/split_prealloc_on,18,134.8368,report_span,0
writer,writer/split_prealloc_on,18,134.8368,requests,4
writer,writer/split_prealloc_on,18,134.8368,response_head_ms,64.411
writer,writer/split_prealloc_on,18,134.8368,response_heads,4
writer,writer/split_prealloc_on,18,134.8368,running_reports,1
writer,writer/split_prealloc_on,18,134.8368,served_bytes,12582912
writer,writer/split_prealloc_on,18,134.8368,to_first_report,130.19725
writer,writer/split_prealloc_on,18,134.8368,total,130.298958
writer,writer/split_prealloc_on,18,134.8368,unique_bytes,12582912
writer,writer/split_prealloc_on,18,134.8368,verified,1
writer,writer/split_prealloc_on,18,134.8368,writer_blocks,12
writer,writer/split_prealloc_on,18,134.8368,writer_bytes,12582912
writer,writer/split_prealloc_on,18,134.8368,writer_seeks,10
writer,writer/single_conn_4MiB,18,58.3099,avg_block_bytes,262144
writer,writer/single_conn_4MiB,18,58.3099,body_reads,260
writer,writer/single_conn_4MiB,18,58.3099,body_wait_ms,48.001
writer,writer/single_conn_4MiB,18,58.3099,cache_copied_bytes,4194304
writer,writer/single_conn_4MiB,18,58.3099,cache_evicted_bytes,4194304
writer,writer/single_conn_4MiB,18,58.3099,checksum_ms,0
writer,writer/single_conn_4MiB,18,58.3099,cpu_ms,13.166999999999998
writer,writer/single_conn_4MiB,18,58.3099,cpu_percent,22.581064942710597
writer,writer/single_conn_4MiB,18,58.3099,distinct_ranges,1
writer,writer/single_conn_4MiB,18,58.3099,driver_connections,1
writer,writer/single_conn_4MiB,18,58.3099,driver_loops,34
writer,writer/single_conn_4MiB,18,58.3099,driver_pauses,2
writer,writer/single_conn_4MiB,18,58.3099,duplicate_bytes,0
writer,writer/single_conn_4MiB,18,58.3099,failed,0
writer,writer/single_conn_4MiB,18,58.3099,file_bytes,4194304
writer,writer/single_conn_4MiB,18,58.3099,finalize,5.553625000000004
writer,writer/single_conn_4MiB,18,58.3099,fsync_calls,2
writer,writer/single_conn_4MiB,18,58.3099,fsync_ms,5.235
writer,writer/single_conn_4MiB,18,58.3099,prealloc_ms,0.151
writer,writer/single_conn_4MiB,18,58.3099,process_peak_rss_bytes,69402624
writer,writer/single_conn_4MiB,18,58.3099,report_span,24.939124999999997
writer,writer/single_conn_4MiB,18,58.3099,requests,1
writer,writer/single_conn_4MiB,18,58.3099,response_head_ms,0.563
writer,writer/single_conn_4MiB,18,58.3099,response_heads,1
writer,writer/single_conn_4MiB,18,58.3099,running_reports,16
writer,writer/single_conn_4MiB,18,58.3099,served_bytes,4194304
writer,writer/single_conn_4MiB,18,58.3099,to_first_report,24.625583
writer,writer/single_conn_4MiB,18,58.3099,total,55.118333
writer,writer/single_conn_4MiB,18,58.3099,unique_bytes,4194304
writer,writer/single_conn_4MiB,18,58.3099,verified,1
writer,writer/single_conn_4MiB,18,58.3099,writer_blocks,16
writer,writer/single_conn_4MiB,18,58.3099,writer_bytes,4194304
writer,writer/single_conn_4MiB,18,58.3099,writer_seeks,1
writer,writer/split_4conns_16KiB_chunks,19,61.6995,avg_block_bytes,1048576
writer,writer/split_4conns_16KiB_chunks,19,61.6995,body_reads,787
writer,writer/split_4conns_16KiB_chunks,19,61.6995,body_wait_ms,99.748
writer,writer/split_4conns_16KiB_chunks,19,61.6995,cache_copied_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,19,61.6995,cache_evicted_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,19,61.6995,checksum_ms,0
writer,writer/split_4conns_16KiB_chunks,19,61.6995,cpu_ms,17.080000000000002
writer,writer/split_4conns_16KiB_chunks,19,61.6995,cpu_percent,27.682539810142192
writer,writer/split_4conns_16KiB_chunks,19,61.6995,distinct_ranges,4
writer,writer/split_4conns_16KiB_chunks,19,61.6995,driver_connections,4
writer,writer/split_4conns_16KiB_chunks,19,61.6995,driver_loops,92
writer,writer/split_4conns_16KiB_chunks,19,61.6995,driver_pauses,7
writer,writer/split_4conns_16KiB_chunks,19,61.6995,duplicate_bytes,0
writer,writer/split_4conns_16KiB_chunks,19,61.6995,failed,0
writer,writer/split_4conns_16KiB_chunks,19,61.6995,file_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,19,61.6995,fsync_calls,1
writer,writer/split_4conns_16KiB_chunks,19,61.6995,fsync_ms,6.693
writer,writer/split_4conns_16KiB_chunks,19,61.6995,prealloc_ms,0.079
writer,writer/split_4conns_16KiB_chunks,19,61.6995,process_peak_rss_bytes,52183040
writer,writer/split_4conns_16KiB_chunks,19,61.6995,requests,4
writer,writer/split_4conns_16KiB_chunks,19,61.6995,response_head_ms,1.718
writer,writer/split_4conns_16KiB_chunks,19,61.6995,response_heads,4
writer,writer/split_4conns_16KiB_chunks,19,61.6995,running_reports,0
writer,writer/split_4conns_16KiB_chunks,19,61.6995,served_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,19,61.6995,total,58.483333
writer,writer/split_4conns_16KiB_chunks,19,61.6995,unique_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,19,61.6995,verified,1
writer,writer/split_4conns_16KiB_chunks,19,61.6995,writer_blocks,12
writer,writer/split_4conns_16KiB_chunks,19,61.6995,writer_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,19,61.6995,writer_seeks,8
writer,writer/split_4conns_1MiB_chunks,19,62.7773,avg_block_bytes,1048576
writer,writer/split_4conns_1MiB_chunks,19,62.7773,body_reads,778
writer,writer/split_4conns_1MiB_chunks,19,62.7773,body_wait_ms,78.537
writer,writer/split_4conns_1MiB_chunks,19,62.7773,cache_copied_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,19,62.7773,cache_evicted_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,19,62.7773,checksum_ms,0
writer,writer/split_4conns_1MiB_chunks,19,62.7773,cpu_ms,13.970999999999997
writer,writer/split_4conns_1MiB_chunks,19,62.7773,cpu_percent,22.254847940099648
writer,writer/split_4conns_1MiB_chunks,19,62.7773,distinct_ranges,4
writer,writer/split_4conns_1MiB_chunks,19,62.7773,driver_connections,4
writer,writer/split_4conns_1MiB_chunks,19,62.7773,driver_loops,67
writer,writer/split_4conns_1MiB_chunks,19,62.7773,driver_pauses,7
writer,writer/split_4conns_1MiB_chunks,19,62.7773,duplicate_bytes,0
writer,writer/split_4conns_1MiB_chunks,19,62.7773,failed,0
writer,writer/split_4conns_1MiB_chunks,19,62.7773,file_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,19,62.7773,finalize,0.0056250000000019895
writer,writer/split_4conns_1MiB_chunks,19,62.7773,fsync_calls,1
writer,writer/split_4conns_1MiB_chunks,19,62.7773,fsync_ms,8.027
writer,writer/split_4conns_1MiB_chunks,19,62.7773,prealloc_ms,0.083
writer,writer/split_4conns_1MiB_chunks,19,62.7773,process_peak_rss_bytes,56639488
writer,writer/split_4conns_1MiB_chunks,19,62.7773,report_span,0
writer,writer/split_4conns_1MiB_chunks,19,62.7773,requests,4
writer,writer/split_4conns_1MiB_chunks,19,62.7773,response_head_ms,1.503
writer,writer/split_4conns_1MiB_chunks,19,62.7773,response_heads,4
writer,writer/split_4conns_1MiB_chunks,19,62.7773,running_reports,1
writer,writer/split_4conns_1MiB_chunks,19,62.7773,served_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,19,62.7773,to_first_report,60.741709
writer,writer/split_4conns_1MiB_chunks,19,62.7773,total,60.747334
writer,writer/split_4conns_1MiB_chunks,19,62.7773,unique_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,19,62.7773,verified,1
writer,writer/split_4conns_1MiB_chunks,19,62.7773,writer_blocks,12
writer,writer/split_4conns_1MiB_chunks,19,62.7773,writer_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,19,62.7773,writer_seeks,10
writer,writer/split_tiny_budget_1MiB,19,201.9659,avg_block_bytes,256794.1224489796
writer,writer/split_tiny_budget_1MiB,19,201.9659,body_reads,777
writer,writer/split_tiny_budget_1MiB,19,201.9659,body_wait_ms,307.436
writer,writer/split_tiny_budget_1MiB,19,201.9659,cache_copied_bytes,12582912
writer,writer/split_tiny_budget_1MiB,19,201.9659,cache_evicted_bytes,12582912
writer,writer/split_tiny_budget_1MiB,19,201.9659,checksum_ms,0
writer,writer/split_tiny_budget_1MiB,19,201.9659,cpu_ms,19.658999999999995
writer,writer/split_tiny_budget_1MiB,19,201.9659,cpu_percent,9.733822607408305
writer,writer/split_tiny_budget_1MiB,19,201.9659,distinct_ranges,4
writer,writer/split_tiny_budget_1MiB,19,201.9659,driver_connections,4
writer,writer/split_tiny_budget_1MiB,19,201.9659,driver_loops,67
writer,writer/split_tiny_budget_1MiB,19,201.9659,driver_pauses,16
writer,writer/split_tiny_budget_1MiB,19,201.9659,duplicate_bytes,0
writer,writer/split_tiny_budget_1MiB,19,201.9659,failed,0
writer,writer/split_tiny_budget_1MiB,19,201.9659,file_bytes,12582912
writer,writer/split_tiny_budget_1MiB,19,201.9659,fsync_calls,1
writer,writer/split_tiny_budget_1MiB,19,201.9659,fsync_ms,7.316
writer,writer/split_tiny_budget_1MiB,19,201.9659,prealloc_ms,0.076
writer,writer/split_tiny_budget_1MiB,19,201.9659,process_peak_rss_bytes,56950784
writer,writer/split_tiny_budget_1MiB,19,201.9659,requests,4
writer,writer/split_tiny_budget_1MiB,19,201.9659,response_head_ms,74.181
writer,writer/split_tiny_budget_1MiB,19,201.9659,response_heads,4
writer,writer/split_tiny_budget_1MiB,19,201.9659,running_reports,0
writer,writer/split_tiny_budget_1MiB,19,201.9659,served_bytes,12582912
writer,writer/split_tiny_budget_1MiB,19,201.9659,total,199.16362500000002
writer,writer/split_tiny_budget_1MiB,19,201.9659,unique_bytes,12582912
writer,writer/split_tiny_budget_1MiB,19,201.9659,verified,1
writer,writer/split_tiny_budget_1MiB,19,201.9659,writer_blocks,49
writer,writer/split_tiny_budget_1MiB,19,201.9659,writer_bytes,12582912
writer,writer/split_tiny_budget_1MiB,19,201.9659,writer_seeks,40
writer,writer/split_prealloc_on,19,187.2397,avg_block_bytes,1048576
writer,writer/split_prealloc_on,19,187.2397,body_reads,775
writer,writer/split_prealloc_on,19,187.2397,body_wait_ms,309.483
writer,writer/split_prealloc_on,19,187.2397,cache_copied_bytes,12582912
writer,writer/split_prealloc_on,19,187.2397,cache_evicted_bytes,12582912
writer,writer/split_prealloc_on,19,187.2397,checksum_ms,0
writer,writer/split_prealloc_on,19,187.2397,cpu_ms,35.581
writer,writer/split_prealloc_on,19,187.2397,cpu_percent,19.002917795191337
writer,writer/split_prealloc_on,19,187.2397,distinct_ranges,4
writer,writer/split_prealloc_on,19,187.2397,driver_connections,4
writer,writer/split_prealloc_on,19,187.2397,driver_loops,55
writer,writer/split_prealloc_on,19,187.2397,driver_pauses,18
writer,writer/split_prealloc_on,19,187.2397,duplicate_bytes,0
writer,writer/split_prealloc_on,19,187.2397,failed,0
writer,writer/split_prealloc_on,19,187.2397,file_bytes,12582912
writer,writer/split_prealloc_on,19,187.2397,finalize,0.003415999999987207
writer,writer/split_prealloc_on,19,187.2397,fsync_calls,1
writer,writer/split_prealloc_on,19,187.2397,fsync_ms,7.186
writer,writer/split_prealloc_on,19,187.2397,prealloc_ms,4.107
writer,writer/split_prealloc_on,19,187.2397,process_peak_rss_bytes,63389696
writer,writer/split_prealloc_on,19,187.2397,report_span,0
writer,writer/split_prealloc_on,19,187.2397,requests,4
writer,writer/split_prealloc_on,19,187.2397,response_head_ms,64.015
writer,writer/split_prealloc_on,19,187.2397,response_heads,4
writer,writer/split_prealloc_on,19,187.2397,running_reports,1
writer,writer/split_prealloc_on,19,187.2397,served_bytes,12582912
writer,writer/split_prealloc_on,19,187.2397,to_first_report,183.5475
writer,writer/split_prealloc_on,19,187.2397,total,183.550916
writer,writer/split_prealloc_on,19,187.2397,unique_bytes,12582912
writer,writer/split_prealloc_on,19,187.2397,verified,1
writer,writer/split_prealloc_on,19,187.2397,writer_blocks,12
writer,writer/split_prealloc_on,19,187.2397,writer_bytes,12582912
writer,writer/split_prealloc_on,19,187.2397,writer_seeks,9
writer,writer/single_conn_4MiB,19,33.8644,avg_block_bytes,262144
writer,writer/single_conn_4MiB,19,33.8644,body_reads,257
writer,writer/single_conn_4MiB,19,33.8644,body_wait_ms,25.248
writer,writer/single_conn_4MiB,19,33.8644,cache_copied_bytes,4194304
writer,writer/single_conn_4MiB,19,33.8644,cache_evicted_bytes,4194304
writer,writer/single_conn_4MiB,19,33.8644,checksum_ms,0
writer,writer/single_conn_4MiB,19,33.8644,cpu_ms,16.366000000000007
writer,writer/single_conn_4MiB,19,33.8644,cpu_percent,48.328013442546506
writer,writer/single_conn_4MiB,19,33.8644,distinct_ranges,1
writer,writer/single_conn_4MiB,19,33.8644,driver_connections,1
writer,writer/single_conn_4MiB,19,33.8644,driver_loops,41
writer,writer/single_conn_4MiB,19,33.8644,driver_pauses,1
writer,writer/single_conn_4MiB,19,33.8644,duplicate_bytes,0
writer,writer/single_conn_4MiB,19,33.8644,failed,0
writer,writer/single_conn_4MiB,19,33.8644,file_bytes,4194304
writer,writer/single_conn_4MiB,19,33.8644,finalize,4.362832999999998
writer,writer/single_conn_4MiB,19,33.8644,fsync_calls,2
writer,writer/single_conn_4MiB,19,33.8644,fsync_ms,4.258
writer,writer/single_conn_4MiB,19,33.8644,prealloc_ms,0.161
writer,writer/single_conn_4MiB,19,33.8644,process_peak_rss_bytes,71892992
writer,writer/single_conn_4MiB,19,33.8644,report_span,25.873209000000003
writer,writer/single_conn_4MiB,19,33.8644,requests,1
writer,writer/single_conn_4MiB,19,33.8644,response_head_ms,0.469
writer,writer/single_conn_4MiB,19,33.8644,response_heads,1
writer,writer/single_conn_4MiB,19,33.8644,running_reports,17
writer,writer/single_conn_4MiB,19,33.8644,served_bytes,4194304
writer,writer/single_conn_4MiB,19,33.8644,to_first_report,1.1016249999999999
writer,writer/single_conn_4MiB,19,33.8644,total,31.337667
writer,writer/single_conn_4MiB,19,33.8644,unique_bytes,4194304
writer,writer/single_conn_4MiB,19,33.8644,verified,1
writer,writer/single_conn_4MiB,19,33.8644,writer_blocks,16
writer,writer/single_conn_4MiB,19,33.8644,writer_bytes,4194304
writer,writer/single_conn_4MiB,19,33.8644,writer_seeks,1
