group,scenario,round,round_millis,metric,value
writer,writer/split_tiny_budget_1MiB,17,152.4085,served_bytes,12582912
writer,writer/split_tiny_budget_1MiB,17,152.4085,to_first_report,150.967125
writer,writer/split_tiny_budget_1MiB,17,152.4085,total,150.971375
writer,writer/split_tiny_budget_1MiB,17,152.4085,unique_bytes,12582912
writer,writer/split_tiny_budget_1MiB,17,152.4085,verified,1
writer,writer/split_tiny_budget_1MiB,17,152.4085,writer_blocks,57
writer,writer/split_tiny_budget_1MiB,17,152.4085,writer_bytes,12582912
writer,writer/split_tiny_budget_1MiB,17,152.4085,writer_seeks,57
writer,writer/split_prealloc_on,17,60.8255,avg_block_bytes,1048576
writer,writer/split_prealloc_on,17,60.8255,body_reads,783
writer,writer/split_prealloc_on,17,60.8255,body_wait_ms,76.791
writer,writer/split_prealloc_on,17,60.8255,cache_copied_bytes,12582912
writer,writer/split_prealloc_on,17,60.8255,cache_evicted_bytes,12582912
writer,writer/split_prealloc_on,17,60.8255,checksum_ms,0
writer,writer/split_prealloc_on,17,60.8255,cpu_ms,14.271999999999993
writer,writer/split_prealloc_on,17,60.8255,cpu_percent,23.463859105444637
writer,writer/split_prealloc_on,17,60.8255,distinct_ranges,4
writer,writer/split_prealloc_on,17,60.8255,driver_connections,4
writer,writer/split_prealloc_on,17,60.8255,driver_loops,74
writer,writer/split_prealloc_on,17,60.8255,driver_pauses,7
writer,writer/split_prealloc_on,17,60.8255,duplicate_bytes,0
writer,writer/split_prealloc_on,17,60.8255,failed,0
writer,writer/split_prealloc_on,17,60.8255,file_bytes,12582912
writer,writer/split_prealloc_on,17,60.8255,finalize,0.0016669999999976426
writer,writer/split_prealloc_on,17,60.8255,fsync_calls,1
writer,writer/split_prealloc_on,17,60.8255,fsync_ms,5.511
writer,writer/split_prealloc_on,17,60.8255,prealloc_ms,3.78
writer,writer/split_prealloc_on,17,60.8255,process_peak_rss_bytes,61407232
writer,writer/split_prealloc_on,17,60.8255,report_span,0
writer,writer/split_prealloc_on,17,60.8255,requests,4
writer,writer/split_prealloc_on,17,60.8255,response_head_ms,65.672
writer,writer/split_prealloc_on,17,60.8255,response_heads,4
writer,writer/split_prealloc_on,17,60.8255,running_reports,1
writer,writer/split_prealloc_on,17,60.8255,served_bytes,12582912
writer,writer/split_prealloc_on,17,60.8255,to_first_report,59.1015
writer,writer/split_prealloc_on,17,60.8255,total,59.103167
writer,writer/split_prealloc_on,17,60.8255,unique_bytes,12582912
writer,writer/split_prealloc_on,17,60.8255,verified,1
writer,writer/split_prealloc_on,17,60.8255,writer_blocks,12
writer,writer/split_prealloc_on,17,60.8255,writer_bytes,12582912
writer,writer/split_prealloc_on,17,60.8255,writer_seeks,12
writer,writer/single_conn_4MiB,17,99.1538,avg_block_bytes,16256.992248062015
writer,writer/single_conn_4MiB,17,99.1538,body_reads,259
writer,writer/single_conn_4MiB,17,99.1538,body_wait_ms,90.108
writer,writer/single_conn_4MiB,17,99.1538,cache_copied_bytes,0
writer,writer/single_conn_4MiB,17,99.1538,cache_evicted_bytes,0
writer,writer/single_conn_4MiB,17,99.1538,checksum_ms,0
writer,writer/single_conn_4MiB,17,99.1538,cpu_ms,12.233999999999995
writer,writer/single_conn_4MiB,17,99.1538,cpu_percent,12.338403374296142
writer,writer/single_conn_4MiB,17,99.1538,distinct_ranges,1
writer,writer/single_conn_4MiB,17,99.1538,driver_connections,1
writer,writer/single_conn_4MiB,17,99.1538,driver_loops,35
writer,writer/single_conn_4MiB,17,99.1538,driver_pauses,4
writer,writer/single_conn_4MiB,17,99.1538,duplicate_bytes,0
writer,writer/single_conn_4MiB,17,99.1538,failed,0
writer,writer/single_conn_4MiB,17,99.1538,file_bytes,4194304
writer,writer/single_conn_4MiB,17,99.1538,finalize,5.999582999999987
writer,writer/single_conn_4MiB,17,99.1538,fsync_calls,2
writer,writer/single_conn_4MiB,17,99.1538,fsync_ms,5.831
writer,writer/single_conn_4MiB,17,99.1538,prealloc_ms,0.067
writer,writer/single_conn_4MiB,17,99.1538,process_peak_rss_bytes,69861376
writer,writer/single_conn_4MiB,17,99.1538,report_span,91.16341700000001
writer,writer/single_conn_4MiB,17,99.1538,requests,1
writer,writer/single_conn_4MiB,17,99.1538,response_head_ms,0.28
writer,writer/single_conn_4MiB,17,99.1538,response_heads,1
writer,writer/single_conn_4MiB,17,99.1538,running_reports,16
writer,writer/single_conn_4MiB,17,99.1538,served_bytes,4194304
writer,writer/single_conn_4MiB,17,99.1538,to_first_report,0.714125
writer,writer/single_conn_4MiB,17,99.1538,total,97.87712499999999
writer,writer/single_conn_4MiB,17,99.1538,unique_bytes,4194304
writer,writer/single_conn_4MiB,17,99.1538,verified,1
writer,writer/single_conn_4MiB,17,99.1538,writer_blocks,258
writer,writer/single_conn_4MiB,17,99.1538,writer_bytes,4194304
writer,writer/single_conn_4MiB,17,99.1538,writer_seeks,258
writer,writer/split_4conns_16KiB_chunks,18,59.4637,avg_block_bytes,1048576
writer,writer/split_4conns_16KiB_chunks,18,59.4637,body_reads,787
writer,writer/split_4conns_16KiB_chunks,18,59.4637,body_wait_ms,96.008
writer,writer/split_4conns_16KiB_chunks,18,59.4637,cache_copied_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,18,59.4637,cache_evicted_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,18,59.4637,checksum_ms,0
writer,writer/split_4conns_16KiB_chunks,18,59.4637,cpu_ms,17.127
writer,writer/split_4conns_16KiB_chunks,18,59.4637,cpu_percent,28.802441502597826
writer,writer/split_4conns_16KiB_chunks,18,59.4637,distinct_ranges,4
writer,writer/split_4conns_16KiB_chunks,18,59.4637,driver_connections,4
writer,writer/split_4conns_16KiB_chunks,18,59.4637,driver_loops,84
writer,writer/split_4conns_16KiB_chunks,18,59.4637,driver_pauses,5
writer,writer/split_4conns_16KiB_chunks,18,59.4637,duplicate_bytes,0
writer,writer/split_4conns_16KiB_chunks,18,59.4637,failed,0
writer,writer/split_4conns_16KiB_chunks,18,59.4637,file_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,18,59.4637,finalize,0.0010839999999987526
writer,writer/split_4conns_16KiB_chunks,18,59.4637,fsync_calls,1
writer,writer/split_4conns_16KiB_chunks,18,59.4637,fsync_ms,6.78
writer,writer/split_4conns_16KiB_chunks,18,59.4637,prealloc_ms,0.087
writer,writer/split_4conns_16KiB_chunks,18,59.4637,process_peak_rss_bytes,49627136
writer,writer/split_4conns_16KiB_chunks,18,59.4637,report_span,0
writer,writer/split_4conns_16KiB_chunks,18,59.4637,requests,4
writer,writer/split_4conns_16KiB_chunks,18,59.4637,response_head_ms,1.581
writer,writer/split_4conns_16KiB_chunks,18,59.4637,response_heads,4
writer,writer/split_4conns_16KiB_chunks,18,59.4637,running_reports,1
writer,writer/split_4conns_16KiB_chunks,18,59.4637,served_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,18,59.4637,to_first_report,56.730583
writer,writer/split_4conns_16KiB_chunks,18,59.4637,total,56.731667
writer,writer/split_4conns_16KiB_chunks,18,59.4637,unique_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,18,59.4637,verified,1
writer,writer/split_4conns_16KiB_chunks,18,59.4637,writer_blocks,12
writer,writer/split_4conns_16KiB_chunks,18,59.4637,writer_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,18,59.4637,writer_seeks,12
writer,writer/split_4conns_1MiB_chunks,18,131.1204,avg_block_bytes,1048576
writer,writer/split_4conns_1MiB_chunks,18,131.1204,body_reads,777
writer,writer/split_4conns_1MiB_chunks,18,131.1204,body_wait_ms,216.623
writer,writer/split_4conns_1MiB_chunks,18,131.1204,cache_copied_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,18,131.1204,cache_evicted_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,18,131.1204,checksum_ms,0
writer,writer/split_4conns_1MiB_chunks,18,131.1204,cpu_ms,15.884000000000002
writer,writer/split_4conns_1MiB_chunks,18,131.1204,cpu_percent,12.11405552587631
writer,writer/split_4conns_1MiB_chunks,18,131.1204,distinct_ranges,4
writer,writer/split_4conns_1MiB_chunks,18,131.1204,driver_connections,4
writer,writer/split_4conns_1MiB_chunks,18,131.1204,driver_loops,54
writer,writer/split_4conns_1MiB_chunks,18,131.1204,driver_pauses,10
writer,writer/split_4conns_1MiB_chunks,18,131.1204,duplicate_bytes,0
writer,writer/split_4conns_1MiB_chunks,18,131.1204,failed,0
writer,writer/split_4conns_1MiB_chunks,18,131.1204,file_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,18,131.1204,finalize,0.0007499999999822649
writer,writer/split_4conns_1MiB_chunks,18,131.1204,fsync_calls,1
writer,writer/split_4conns_1MiB_chunks,18,131.1204,fsync_ms,6.895
writer,writer/split_4conns_1MiB_chunks,18,131.1204,prealloc_ms,0.19
writer,writer/split_4conns_1MiB_chunks,18,131.1204,process_peak_rss_bytes,60276736
writer,writer/split_4conns_1MiB_chunks,18,131.1204,report_span,0
writer,writer/split_4conns_1MiB_chunks,18,131.1204,requests,4
writer,writer/split_4conns_1MiB_chunks,18,131.1204,response_head_ms,71.892
writer,writer/split_4conns_1MiB_chunks,18,131.1204,response_heads,4
writer,writer/split_4conns_1MiB_chunks,18,131.1204,running_reports,1
writer,writer/split_4conns_1MiB_chunks,18,131.1204,served_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,18,131.1204,to_first_report,129.009917
writer,writer/split_4conns_1MiB_chunks,18,131.1204,total,129.01066699999998
writer,writer/split_4conns_1MiB_chunks,18,131.1204,unique_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,18,131.1204,verified,1
writer,writer/split_4conns_1MiB_chunks,18,131.1204,writer_blocks,12
writer,writer/split_4conns_1MiB_chunks,18,131.1204,writer_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,18,131.1204,writer_seeks,12
writer,writer/split_tiny_budget_1MiB,18,175.9729,avg_block_bytes,206277.24590163934
writer,writer/split_tiny_budget_1MiB,18,175.9729,body_reads,777
writer,writer/split_tiny_budget_1MiB,18,175.9729,body_wait_ms,341.883
writer,writer/split_tiny_budget_1MiB,18,175.9729,cache_copied_bytes,12582912
writer,writer/split_tiny_budget_1MiB,18,175.9729,cache_evicted_bytes,12582912
writer,writer/split_tiny_budget_1MiB,18,175.9729,checksum_ms,0
writer,writer/split_tiny_budget_1MiB,18,175.9729,cpu_ms,24.303000000000004
writer,writer/split_tiny_budget_1MiB,18,175.9729,cpu_percent,13.8106512154217
writer,writer/split_tiny_budget_1MiB,18,175.9729,distinct_ranges,4
writer,writer/split_tiny_budget_1MiB,18,175.9729,driver_connections,4
writer,writer/split_tiny_budget_1MiB,18,175.9729,driver_loops,50
writer,writer/split_tiny_budget_1MiB,18,175.9729,driver_pauses,17
writer,writer/split_tiny_budget_1MiB,18,175.9729,duplicate_bytes,0
writer,writer/split_tiny_budget_1MiB,18,175.9729,failed,0
writer,writer/split_tiny_budget_1MiB,18,175.9729,file_bytes,12582912
writer,writer/split_tiny_budget_1MiB,18,175.9729,finalize,0.004874999999998408
writer,writer/split_tiny_budget_1MiB,18,175.9729,fsync_calls,1
writer,writer/split_tiny_budget_1MiB,18,175.9729,fsync_ms,8.105
writer,writer/split_tiny_budget_1MiB,18,175.9729,prealloc_ms,0.092
writer,writer/split_tiny_budget_1MiB,18,175.9729,process_peak_rss_bytes,60702720
writer,writer/split_tiny_budget_1MiB,18,175.9729,report_span,0
writer,writer/split_tiny_budget_1MiB,18,175.9729,requests,4
writer,writer/split_tiny_budget_1MiB,18,175.9729,response_head_ms,73.827
writer,writer/split_tiny_budget_1MiB,18,175.9729,response_heads,4
writer,writer/split_tiny_budget_1MiB,18,175.9729,running_reports,1
writer,writer/split_tiny_budget_1MiB,18,175.9729,served_bytes,12582912
writer,writer/split_tiny_budget_1MiB,18,175.9729,to_first_report,171.320459
writer,writer/split_tiny_budget_1MiB,18,175.9729,total,171.325334
writer,writer/split_tiny_budget_1MiB,18,175.9729,unique_bytes,12582912
writer,writer/split_tiny_budget_1MiB,18,175.9729,verified,1
writer,writer/split_tiny_budget_1MiB,18,175.9729,writer_blocks,61
writer,writer/split_tiny_budget_1MiB,18,175.9729,writer_bytes,12582912
writer,writer/split_tiny_budget_1MiB,18,175.9729,writer_seeks,61
writer,writer/split_prealloc_on,18,253.5996,avg_block_bytes,1048576
writer,writer/split_prealloc_on,18,253.5996,body_reads,780
writer,writer/split_prealloc_on,18,253.5996,body_wait_ms,288.86
writer,writer/split_prealloc_on,18,253.5996,cache_copied_bytes,12582912
writer,writer/split_prealloc_on,18,253.5996,cache_evicted_bytes,12582912
writer,writer/split_prealloc_on,18,253.5996,checksum_ms,0
writer,writer/split_prealloc_on,18,253.5996,cpu_ms,29.225
writer,writer/split_prealloc_on,18,253.5996,cpu_percent,11.52407257704363
writer,writer/split_prealloc_on,18,253.5996,distinct_ranges,5
writer,writer/split_prealloc_on,18,253.5996,driver_connections,4
writer,writer/split_prealloc_on,18,253.5996,driver_loops,71
writer,writer/split_prealloc_on,18,253.5996,driver_pauses,15
writer,writer/split_prealloc_on,18,253.5996,duplicate_bytes,0
writer,writer/split_prealloc_on,18,253.5996,failed,0
writer,writer/split_prealloc_on,18,253.5996,file_bytes,12582912
writer,writer/split_prealloc_on,18,253.5996,finalize,0.000916999999986956
writer,writer/split_prealloc_on,18,253.5996,fsync_calls,1
writer,writer/split_prealloc_on,18,253.5996,fsync_ms,4.124
writer,writer/split_prealloc_on,18,253.5996,prealloc_ms,4.247
writer,writer/split_prealloc_on,18,253.5996,process_peak_rss_bytes,60932096
writer,writer/split_prealloc_on,18,253.5996,report_span,40.898166
writer,writer/split_prealloc_on,18,253.5996,requests,5
writer,writer/split_prealloc_on,18,253.5996,response_head_ms,91.564
writer,writer/split_prealloc_on,18,253.5996,response_heads,5
writer,writer/split_prealloc_on,18,253.5996,running_reports,2
writer,writer/split_prealloc_on,18,253.5996,served_bytes,12582912
writer,writer/split_prealloc_on,18,253.5996,to_first_report,208.022459
writer,writer/split_prealloc_on,18,253.5996,total,248.921542
writer,writer/split_prealloc_on,18,253.5996,unique_bytes,12582912
writer,writer/split_prealloc_on,18,253.5996,verified,1
writer,writer/split_prealloc_on,18,253.5996,writer_blocks,12
writer,writer/split_prealloc_on,18,253.5996,writer_bytes,12582912
writer,writer/split_prealloc_on,18,253.5996,writer_seeks,12
writer,writer/single_conn_4MiB,18,88.0630,avg_block_bytes,16256.992248062015
writer,writer/single_conn_4MiB,18,88.0630,body_reads,259
writer,writer/single_conn_4MiB,18,88.0630,body_wait_ms,70.709
writer,writer/single_conn_4MiB,18,88.0630,cache_copied_bytes,0
writer,writer/single_conn_4MiB,18,88.0630,cache_evicted_bytes,0
writer,writer/single_conn_4MiB,18,88.0630,checksum_ms,0
writer,writer/single_conn_4MiB,18,88.0630,cpu_ms,29.057
writer,writer/single_conn_4MiB,18,88.0630,cpu_percent,32.99569626290269
writer,writer/single_conn_4MiB,18,88.0630,distinct_ranges,1
writer,writer/single_conn_4MiB,18,88.0630,driver_connections,1
writer,writer/single_conn_4MiB,18,88.0630,driver_loops,33
writer,writer/single_conn_4MiB,18,88.0630,driver_pauses,3
writer,writer/single_conn_4MiB,18,88.0630,duplicate_bytes,0
writer,writer/single_conn_4MiB,18,88.0630,failed,0
writer,writer/single_conn_4MiB,18,88.0630,file_bytes,4194304
writer,writer/single_conn_4MiB,18,88.0630,finalize,8.429709000000017
writer,writer/single_conn_4MiB,18,88.0630,fsync_calls,2
writer,writer/single_conn_4MiB,18,88.0630,fsync_ms,6.022
writer,writer/single_conn_4MiB,18,88.0630,prealloc_ms,0.156
writer,writer/single_conn_4MiB,18,88.0630,process_peak_rss_bytes,69402624
writer,writer/single_conn_4MiB,18,88.0630,report_span,74.765875
writer,writer/single_conn_4MiB,18,88.0630,requests,1
writer,writer/single_conn_4MiB,18,88.0630,response_head_ms,0.438
writer,writer/single_conn_4MiB,18,88.0630,response_heads,1
writer,writer/single_conn_4MiB,18,88.0630,running_reports,17
writer,writer/single_conn_4MiB,18,88.0630,served_bytes,4194304
writer,writer/single_conn_4MiB,18,88.0630,to_first_report,2.125708
writer,writer/single_conn_4MiB,18,88.0630,total,85.32129200000001
writer,writer/single_conn_4MiB,18,88.0630,unique_bytes,4194304
writer,writer/single_conn_4MiB,18,88.0630,verified,1
writer,writer/single_conn_4MiB,18,88.0630,writer_blocks,258
writer,writer/single_conn_4MiB,18,88.0630,writer_bytes,4194304
writer,writer/single_conn_4MiB,18,88.0630,writer_seeks,258
writer,writer/split_4conns_16KiB_chunks,19,108.8686,avg_block_bytes,1048576
writer,writer/split_4conns_16KiB_chunks,19,108.8686,body_reads,787
writer,writer/split_4conns_16KiB_chunks,19,108.8686,body_wait_ms,192.533
writer,writer/split_4conns_16KiB_chunks,19,108.8686,cache_copied_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,19,108.8686,cache_evicted_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,19,108.8686,checksum_ms,0
writer,writer/split_4conns_16KiB_chunks,19,108.8686,cpu_ms,18.737999999999996
writer,writer/split_4conns_16KiB_chunks,19,108.8686,cpu_percent,17.211577007482493
writer,writer/split_4conns_16KiB_chunks,19,108.8686,distinct_ranges,4
writer,writer/split_4conns_16KiB_chunks,19,108.8686,driver_connections,4
writer,writer/split_4conns_16KiB_chunks,19,108.8686,driver_loops,80
writer,writer/split_4conns_16KiB_chunks,19,108.8686,driver_pauses,8
writer,writer/split_4conns_16KiB_chunks,19,108.8686,duplicate_bytes,0
writer,writer/split_4conns_16KiB_chunks,19,108.8686,failed,0
writer,writer/split_4conns_16KiB_chunks,19,108.8686,file_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,19,108.8686,fsync_calls,1
writer,writer/split_4conns_16KiB_chunks,19,108.8686,fsync_ms,6.629
writer,writer/split_4conns_16KiB_chunks,19,108.8686,prealloc_ms,0.064
writer,writer/split_4conns_16KiB_chunks,19,108.8686,process_peak_rss_bytes,51757056
writer,writer/split_4conns_16KiB_chunks,19,108.8686,requests,4
writer,writer/split_4conns_16KiB_chunks,19,108.8686,response_head_ms,1.715
writer,writer/split_4conns_16KiB_chunks,19,108.8686,response_heads,4
writer,writer/split_4conns_16KiB_chunks,19,108.8686,running_reports,0
writer,writer/split_4conns_16KiB_chunks,19,108.8686,served_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,19,108.8686,total,104.702666
writer,writer/split_4conns_16KiB_chunks,19,108.8686,unique_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,19,108.8686,verified,1
writer,writer/split_4conns_16KiB_chunks,19,108.8686,writer_blocks,12
writer,writer/split_4conns_16KiB_chunks,19,108.8686,writer_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,19,108.8686,writer_seeks,12
writer,writer/split_4conns_1MiB_chunks,19,56.8676,avg_block_bytes,1048576
writer,writer/split_4conns_1MiB_chunks,19,56.8676,body_reads,783
writer,writer/split_4conns_1MiB_chunks,19,56.8676,body_wait_ms,69.5
writer,writer/split_4conns_1MiB_chunks,19,56.8676,cache_copied_bytes,12582912
