group,scenario,round,round_millis,metric,value
e2e,e2e/slow_tail_12MiB,0,507.2029,finalize,118.97508400000004
e2e,e2e/slow_tail_12MiB,0,507.2029,fsync_calls,1
e2e,e2e/slow_tail_12MiB,0,507.2029,fsync_ms,7.23
e2e,e2e/slow_tail_12MiB,0,507.2029,prealloc_ms,3.885
e2e,e2e/slow_tail_12MiB,0,507.2029,report_span,95.42245799999998
e2e,e2e/slow_tail_12MiB,0,507.2029,requests,5
e2e,e2e/slow_tail_12MiB,0,507.2029,response_head_ms,82.054
e2e,e2e/slow_tail_12MiB,0,507.2029,response_heads,5
e2e,e2e/slow_tail_12MiB,0,507.2029,running_reports,2
e2e,e2e/slow_tail_12MiB,0,507.2029,served_bytes,12582912
e2e,e2e/slow_tail_12MiB,0,507.2029,to_first_report,209.667042
e2e,e2e/slow_tail_12MiB,0,507.2029,total,424.064584
e2e,e2e/slow_tail_12MiB,0,507.2029,unique_bytes,12582912
e2e,e2e/slow_tail_12MiB,0,507.2029,verified,1
e2e,e2e/slow_tail_12MiB,0,507.2029,writer_blocks,12
e2e,e2e/slow_tail_12MiB,0,507.2029,writer_bytes,12582912
e2e,e2e/slow_tail_12MiB,1,487.5404,avg_block_bytes,1048576
e2e,e2e/slow_tail_12MiB,1,487.5404,body_reads,780
e2e,e2e/slow_tail_12MiB,1,487.5404,body_wait_ms,273.02
e2e,e2e/slow_tail_12MiB,1,487.5404,cache_copied_bytes,12582912
e2e,e2e/slow_tail_12MiB,1,487.5404,cache_evicted_bytes,12582912
e2e,e2e/slow_tail_12MiB,1,487.5404,checksum_ms,118.59
e2e,e2e/slow_tail_12MiB,1,487.5404,distinct_ranges,5
e2e,e2e/slow_tail_12MiB,1,487.5404,duplicate_bytes,0
e2e,e2e/slow_tail_12MiB,1,487.5404,failed,0
e2e,e2e/slow_tail_12MiB,1,487.5404,file_bytes,12582912
e2e,e2e/slow_tail_12MiB,1,487.5404,finalize,118.63354200000003
e2e,e2e/slow_tail_12MiB,1,487.5404,fsync_calls,1
e2e,e2e/slow_tail_12MiB,1,487.5404,fsync_ms,5.77
e2e,e2e/slow_tail_12MiB,1,487.5404,prealloc_ms,3.986
e2e,e2e/slow_tail_12MiB,1,487.5404,report_span,77.99087499999999
e2e,e2e/slow_tail_12MiB,1,487.5404,requests,5
e2e,e2e/slow_tail_12MiB,1,487.5404,response_head_ms,81.31
e2e,e2e/slow_tail_12MiB,1,487.5404,response_heads,5
e2e,e2e/slow_tail_12MiB,1,487.5404,running_reports,2
e2e,e2e/slow_tail_12MiB,1,487.5404,served_bytes,12582912
e2e,e2e/slow_tail_12MiB,1,487.5404,to_first_report,208.49308299999998
e2e,e2e/slow_tail_12MiB,1,487.5404,total,405.1175
e2e,e2e/slow_tail_12MiB,1,487.5404,unique_bytes,12582912
e2e,e2e/slow_tail_12MiB,1,487.5404,verified,1
e2e,e2e/slow_tail_12MiB,1,487.5404,writer_blocks,12
e2e,e2e/slow_tail_12MiB,1,487.5404,writer_bytes,12582912
e2e,e2e/slow_tail_12MiB,2,489.6712,avg_block_bytes,1048576
e2e,e2e/slow_tail_12MiB,2,489.6712,body_reads,782
e2e,e2e/slow_tail_12MiB,2,489.6712,body_wait_ms,269.741
e2e,e2e/slow_tail_12MiB,2,489.6712,cache_copied_bytes,12582912
e2e,e2e/slow_tail_12MiB,2,489.6712,cache_evicted_bytes,12582912
e2e,e2e/slow_tail_12MiB,2,489.6712,checksum_ms,121.251
e2e,e2e/slow_tail_12MiB,2,489.6712,distinct_ranges,5
e2e,e2e/slow_tail_12MiB,2,489.6712,duplicate_bytes,0
e2e,e2e/slow_tail_12MiB,2,489.6712,failed,0
e2e,e2e/slow_tail_12MiB,2,489.6712,file_bytes,12582912
e2e,e2e/slow_tail_12MiB,2,489.6712,finalize,121.295208
e2e,e2e/slow_tail_12MiB,2,489.6712,fsync_calls,1
e2e,e2e/slow_tail_12MiB,2,489.6712,fsync_ms,7.201
e2e,e2e/slow_tail_12MiB,2,489.6712,prealloc_ms,3.547
e2e,e2e/slow_tail_12MiB,2,489.6712,report_span,77.67175
e2e,e2e/slow_tail_12MiB,2,489.6712,requests,5
e2e,e2e/slow_tail_12MiB,2,489.6712,response_head_ms,83.186
e2e,e2e/slow_tail_12MiB,2,489.6712,response_heads,5
e2e,e2e/slow_tail_12MiB,2,489.6712,running_reports,2
e2e,e2e/slow_tail_12MiB,2,489.6712,served_bytes,12582912
e2e,e2e/slow_tail_12MiB,2,489.6712,to_first_report,207.771625
e2e,e2e/slow_tail_12MiB,2,489.6712,total,406.738583
e2e,e2e/slow_tail_12MiB,2,489.6712,unique_bytes,12582912
e2e,e2e/slow_tail_12MiB,2,489.6712,verified,1
e2e,e2e/slow_tail_12MiB,2,489.6712,writer_blocks,12
e2e,e2e/slow_tail_12MiB,2,489.6712,writer_bytes,12582912
e2e,e2e/slow_tail_12MiB,3,550.0238,avg_block_bytes,1048576
e2e,e2e/slow_tail_12MiB,3,550.0238,body_reads,781
e2e,e2e/slow_tail_12MiB,3,550.0238,body_wait_ms,333.26
e2e,e2e/slow_tail_12MiB,3,550.0238,cache_copied_bytes,12582912
e2e,e2e/slow_tail_12MiB,3,550.0238,cache_evicted_bytes,12582912
e2e,e2e/slow_tail_12MiB,3,550.0238,checksum_ms,118.957
e2e,e2e/slow_tail_12MiB,3,550.0238,distinct_ranges,5
e2e,e2e/slow_tail_12MiB,3,550.0238,duplicate_bytes,0
e2e,e2e/slow_tail_12MiB,3,550.0238,failed,0
e2e,e2e/slow_tail_12MiB,3,550.0238,file_bytes,12582912
e2e,e2e/slow_tail_12MiB,3,550.0238,finalize,118.99725000000001
e2e,e2e/slow_tail_12MiB,3,550.0238,fsync_calls,1
e2e,e2e/slow_tail_12MiB,3,550.0238,fsync_ms,6.206
e2e,e2e/slow_tail_12MiB,3,550.0238,prealloc_ms,4.238
e2e,e2e/slow_tail_12MiB,3,550.0238,report_span,141.02708299999995
e2e,e2e/slow_tail_12MiB,3,550.0238,requests,5
e2e,e2e/slow_tail_12MiB,3,550.0238,response_head_ms,80.524
e2e,e2e/slow_tail_12MiB,3,550.0238,response_heads,5
e2e,e2e/slow_tail_12MiB,3,550.0238,running_reports,2
e2e,e2e/slow_tail_12MiB,3,550.0238,served_bytes,12582912
e2e,e2e/slow_tail_12MiB,3,550.0238,to_first_report,207.474917
e2e,e2e/slow_tail_12MiB,3,550.0238,total,467.49924999999996
e2e,e2e/slow_tail_12MiB,3,550.0238,unique_bytes,12582912
e2e,e2e/slow_tail_12MiB,3,550.0238,verified,1
e2e,e2e/slow_tail_12MiB,3,550.0238,writer_blocks,12
e2e,e2e/slow_tail_12MiB,3,550.0238,writer_bytes,12582912
e2e,e2e/slow_tail_12MiB,4,522.2555,avg_block_bytes,1048576
e2e,e2e/slow_tail_12MiB,4,522.2555,body_reads,782
e2e,e2e/slow_tail_12MiB,4,522.2555,body_wait_ms,314.727
e2e,e2e/slow_tail_12MiB,4,522.2555,cache_copied_bytes,12582912
e2e,e2e/slow_tail_12MiB,4,522.2555,cache_evicted_bytes,12582912
e2e,e2e/slow_tail_12MiB,4,522.2555,checksum_ms,110.218
e2e,e2e/slow_tail_12MiB,4,522.2555,distinct_ranges,5
e2e,e2e/slow_tail_12MiB,4,522.2555,duplicate_bytes,0
e2e,e2e/slow_tail_12MiB,4,522.2555,failed,0
e2e,e2e/slow_tail_12MiB,4,522.2555,file_bytes,12582912
e2e,e2e/slow_tail_12MiB,4,522.2555,finalize,110.26320799999996
e2e,e2e/slow_tail_12MiB,4,522.2555,fsync_calls,1
e2e,e2e/slow_tail_12MiB,4,522.2555,fsync_ms,6.352
e2e,e2e/slow_tail_12MiB,4,522.2555,prealloc_ms,3.371
e2e,e2e/slow_tail_12MiB,4,522.2555,report_span,119.85875000000001
e2e,e2e/slow_tail_12MiB,4,522.2555,requests,5
e2e,e2e/slow_tail_12MiB,4,522.2555,response_head_ms,82.587
e2e,e2e/slow_tail_12MiB,4,522.2555,response_heads,5
e2e,e2e/slow_tail_12MiB,4,522.2555,running_reports,2
e2e,e2e/slow_tail_12MiB,4,522.2555,served_bytes,12582912
e2e,e2e/slow_tail_12MiB,4,522.2555,to_first_report,209.192042
e2e,e2e/slow_tail_12MiB,4,522.2555,total,439.31399999999996
e2e,e2e/slow_tail_12MiB,4,522.2555,unique_bytes,12582912
e2e,e2e/slow_tail_12MiB,4,522.2555,verified,1
e2e,e2e/slow_tail_12MiB,4,522.2555,writer_blocks,12
e2e,e2e/slow_tail_12MiB,4,522.2555,writer_bytes,12582912
e2e,e2e/slow_tail_12MiB,5,549.1517,avg_block_bytes,1048576
e2e,e2e/slow_tail_12MiB,5,549.1517,body_reads,783
e2e,e2e/slow_tail_12MiB,5,549.1517,body_wait_ms,327.696
e2e,e2e/slow_tail_12MiB,5,549.1517,cache_copied_bytes,12582912
e2e,e2e/slow_tail_12MiB,5,549.1517,cache_evicted_bytes,12582912
e2e,e2e/slow_tail_12MiB,5,549.1517,checksum_ms,119.266
e2e,e2e/slow_tail_12MiB,5,549.1517,distinct_ranges,5
e2e,e2e/slow_tail_12MiB,5,549.1517,duplicate_bytes,0
e2e,e2e/slow_tail_12MiB,5,549.1517,failed,0
e2e,e2e/slow_tail_12MiB,5,549.1517,file_bytes,12582912
e2e,e2e/slow_tail_12MiB,5,549.1517,finalize,119.30220800000001
e2e,e2e/slow_tail_12MiB,5,549.1517,fsync_calls,1
e2e,e2e/slow_tail_12MiB,5,549.1517,fsync_ms,9.355
e2e,e2e/slow_tail_12MiB,5,549.1517,prealloc_ms,4.455
e2e,e2e/slow_tail_12MiB,5,549.1517,report_span,139.29354199999997
e2e,e2e/slow_tail_12MiB,5,549.1517,requests,5
e2e,e2e/slow_tail_12MiB,5,549.1517,response_head_ms,80.559
e2e,e2e/slow_tail_12MiB,5,549.1517,response_heads,5
e2e,e2e/slow_tail_12MiB,5,549.1517,running_reports,2
e2e,e2e/slow_tail_12MiB,5,549.1517,served_bytes,12582912
e2e,e2e/slow_tail_12MiB,5,549.1517,to_first_report,207.51583300000001
e2e,e2e/slow_tail_12MiB,5,549.1517,total,466.111583
e2e,e2e/slow_tail_12MiB,5,549.1517,unique_bytes,12582912
e2e,e2e/slow_tail_12MiB,5,549.1517,verified,1
e2e,e2e/slow_tail_12MiB,5,549.1517,writer_blocks,12
e2e,e2e/slow_tail_12MiB,5,549.1517,writer_bytes,12582912
e2e,e2e/slow_tail_12MiB,6,552.0951,avg_block_bytes,1048576
e2e,e2e/slow_tail_12MiB,6,552.0951,body_reads,781
e2e,e2e/slow_tail_12MiB,6,552.0951,body_wait_ms,335.657
e2e,e2e/slow_tail_12MiB,6,552.0951,cache_copied_bytes,12582912
e2e,e2e/slow_tail_12MiB,6,552.0951,cache_evicted_bytes,12582912
e2e,e2e/slow_tail_12MiB,6,552.0951,checksum_ms,116.443
e2e,e2e/slow_tail_12MiB,6,552.0951,distinct_ranges,5
e2e,e2e/slow_tail_12MiB,6,552.0951,duplicate_bytes,0
e2e,e2e/slow_tail_12MiB,6,552.0951,failed,0
e2e,e2e/slow_tail_12MiB,6,552.0951,file_bytes,12582912
e2e,e2e/slow_tail_12MiB,6,552.0951,finalize,116.48624999999998
e2e,e2e/slow_tail_12MiB,6,552.0951,fsync_calls,1
e2e,e2e/slow_tail_12MiB,6,552.0951,fsync_ms,6.994
e2e,e2e/slow_tail_12MiB,6,552.0951,prealloc_ms,4.321
e2e,e2e/slow_tail_12MiB,6,552.0951,report_span,145.3025
e2e,e2e/slow_tail_12MiB,6,552.0951,requests,5
e2e,e2e/slow_tail_12MiB,6,552.0951,response_head_ms,80.135
e2e,e2e/slow_tail_12MiB,6,552.0951,response_heads,5
e2e,e2e/slow_tail_12MiB,6,552.0951,running_reports,2
e2e,e2e/slow_tail_12MiB,6,552.0951,served_bytes,12582912
e2e,e2e/slow_tail_12MiB,6,552.0951,to_first_report,207.337667
e2e,e2e/slow_tail_12MiB,6,552.0951,total,469.126417
e2e,e2e/slow_tail_12MiB,6,552.0951,unique_bytes,12582912
e2e,e2e/slow_tail_12MiB,6,552.0951,verified,1
e2e,e2e/slow_tail_12MiB,6,552.0951,writer_blocks,12
e2e,e2e/slow_tail_12MiB,6,552.0951,writer_bytes,12582912
e2e,e2e/slow_tail_12MiB,7,476.8272,avg_block_bytes,1048576
e2e,e2e/slow_tail_12MiB,7,476.8272,body_reads,781
e2e,e2e/slow_tail_12MiB,7,476.8272,body_wait_ms,263.166
e2e,e2e/slow_tail_12MiB,7,476.8272,cache_copied_bytes,12582912
e2e,e2e/slow_tail_12MiB,7,476.8272,cache_evicted_bytes,12582912
e2e,e2e/slow_tail_12MiB,7,476.8272,checksum_ms,118.251
e2e,e2e/slow_tail_12MiB,7,476.8272,distinct_ranges,5
e2e,e2e/slow_tail_12MiB,7,476.8272,duplicate_bytes,0
e2e,e2e/slow_tail_12MiB,7,476.8272,failed,0
e2e,e2e/slow_tail_12MiB,7,476.8272,file_bytes,12582912
e2e,e2e/slow_tail_12MiB,7,476.8272,finalize,118.27304100000003
e2e,e2e/slow_tail_12MiB,7,476.8272,fsync_calls,1
e2e,e2e/slow_tail_12MiB,7,476.8272,fsync_ms,6.217
e2e,e2e/slow_tail_12MiB,7,476.8272,prealloc_ms,3.342
e2e,e2e/slow_tail_12MiB,7,476.8272,report_span,69.28883399999995
e2e,e2e/slow_tail_12MiB,7,476.8272,requests,5
e2e,e2e/slow_tail_12MiB,7,476.8272,response_head_ms,55.706
e2e,e2e/slow_tail_12MiB,7,476.8272,response_heads,5
e2e,e2e/slow_tail_12MiB,7,476.8272,running_reports,2
e2e,e2e/slow_tail_12MiB,7,476.8272,served_bytes,12582912
e2e,e2e/slow_tail_12MiB,7,476.8272,to_first_report,207.02300000000002
e2e,e2e/slow_tail_12MiB,7,476.8272,total,394.584875
e2e,e2e/slow_tail_12MiB,7,476.8272,unique_bytes,12582912
e2e,e2e/slow_tail_12MiB,7,476.8272,verified,1
e2e,e2e/slow_tail_12MiB,7,476.8272,writer_blocks,12
e2e,e2e/slow_tail_12MiB,7,476.8272,writer_bytes,12582912
e2e,e2e/slow_tail_12MiB,8,548.4971,avg_block_bytes,1048576
e2e,e2e/slow_tail_12MiB,8,548.4971,body_reads,780
e2e,e2e/slow_tail_12MiB,8,548.4971,body_wait_ms,331.782
e2e,e2e/slow_tail_12MiB,8,548.4971,cache_copied_bytes,12582912
e2e,e2e/slow_tail_12MiB,8,548.4971,cache_evicted_bytes,12582912
e2e,e2e/slow_tail_12MiB,8,548.4971,checksum_ms,118.729
e2e,e2e/slow_tail_12MiB,8,548.4971,distinct_ranges,5
e2e,e2e/slow_tail_12MiB,8,548.4971,duplicate_bytes,0
e2e,e2e/slow_tail_12MiB,8,548.4971,failed,0
e2e,e2e/slow_tail_12MiB,8,548.4971,file_bytes,12582912
e2e,e2e/slow_tail_12MiB,8,548.4971,finalize,118.77625
e2e,e2e/slow_tail_12MiB,8,548.4971,fsync_calls,1
e2e,e2e/slow_tail_12MiB,8,548.4971,fsync_ms,6.119
e2e,e2e/slow_tail_12MiB,8,548.4971,prealloc_ms,3.389
e2e,e2e/slow_tail_12MiB,8,548.4971,report_span,140.79625
e2e,e2e/slow_tail_12MiB,8,548.4971,requests,5
e2e,e2e/slow_tail_12MiB,8,548.4971,response_head_ms,81.601
e2e,e2e/slow_tail_12MiB,8,548.4971,response_heads,5
e2e,e2e/slow_tail_12MiB,8,548.4971,running_reports,2
e2e,e2e/slow_tail_12MiB,8,548.4971,served_bytes,12582912
e2e,e2e/slow_tail_12MiB,8,548.4971,to_first_report,206.368
e2e,e2e/slow_tail_12MiB,8,548.4971,total,465.9405
e2e,e2e/slow_tail_12MiB,8,548.4971,unique_bytes,12582912
e2e,e2e/slow_tail_12MiB,8,548.4971,verified,1
e2e,e2e/slow_tail_12MiB,8,548.4971,writer_blocks,12
e2e,e2e/slow_tail_12MiB,8,548.4971,writer_bytes,12582912
e2e,e2e/slow_tail_12MiB,9,518.2237,avg_block_bytes,1048576
e2e,e2e/slow_tail_12MiB,9,518.2237,body_reads,785
e2e,e2e/slow_tail_12MiB,9,518.2237,body_wait_ms,301.987
e2e,e2e/slow_tail_12MiB,9,518.2237,cache_copied_bytes,12582912
e2e,e2e/slow_tail_12MiB,9,518.2237,cache_evicted_bytes,12582912
e2e,e2e/slow_tail_12MiB,9,518.2237,checksum_ms,118.724
e2e,e2e/slow_tail_12MiB,9,518.2237,distinct_ranges,5
e2e,e2e/slow_tail_12MiB,9,518.2237,duplicate_bytes,0
e2e,e2e/slow_tail_12MiB,9,518.2237,failed,0
e2e,e2e/slow_tail_12MiB,9,518.2237,file_bytes,12582912
e2e,e2e/slow_tail_12MiB,9,518.2237,finalize,118.76625000000001
e2e,e2e/slow_tail_12MiB,9,518.2237,fsync_calls,1
e2e,e2e/slow_tail_12MiB,9,518.2237,fsync_ms,6.09
e2e,e2e/slow_tail_12MiB,9,518.2237,prealloc_ms,4.35
e2e,e2e/slow_tail_12MiB,9,518.2237,report_span,108.58291700000001
e2e,e2e/slow_tail_12MiB,9,518.2237,requests,5
e2e,e2e/slow_tail_12MiB,9,518.2237,response_head_ms,80.516
e2e,e2e/slow_tail_12MiB,9,518.2237,response_heads,5
e2e,e2e/slow_tail_12MiB,9,518.2237,running_reports,2
e2e,e2e/slow_tail_12MiB,9,518.2237,served_bytes,12582912
e2e,e2e/slow_tail_12MiB,9,518.2237,to_first_report,208.246875
e2e,e2e/slow_tail_12MiB,9,518.2237,total,435.596042
e2e,e2e/slow_tail_12MiB,9,518.2237,unique_bytes,12582912
e2e,e2e/slow_tail_12MiB,9,518.2237,verified,1
e2e,e2e/slow_tail_12MiB,9,518.2237,writer_blocks,12
e2e,e2e/slow_tail_12MiB,9,518.2237,writer_bytes,12582912
